Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
842,CGPOWER,EQ,N,7.35,6.7,7.35,6.8,6.9,7.0,533893,3773802.0,47.35,6.65,1466,INE067A01029,2020-03-02,7.07,
844,CGPOWER,EQ,N,7.0,6.5,6.9,6.5,6.5,6.8,584778,3883427.05,47.35,6.5,818,INE067A01029,2020-03-03,6.64,-0.04512043528046972
849,CGPOWER,EQ,N,6.4,6.2,6.3,6.2,6.2,6.5,328420,2038260.9,47.35,6.2,494,INE067A01029,2020-03-04,6.21,-0.04725288485054535
854,CGPOWER,EQ,N,6.4,5.95,5.95,6.0,6.0,6.2,705239,4265317.25,47.35,5.95,1798,INE067A01029,2020-03-05,6.05,-0.03278982282299103
855,CGPOWER,EQ,N,6.0,5.7,6.0,5.7,5.7,6.0,327488,1871642.5,47.35,5.7,606,INE067A01029,2020-03-06,5.72,-0.05129329438755037
856,CGPOWER,EQ,N,5.7,5.45,5.5,5.45,5.45,5.7,666698,3636084.8,47.35,5.45,1178,INE067A01029,2020-03-09,5.45,-0.04485056616535177
857,CGPOWER,EQ,N,5.55,5.2,5.45,5.25,5.2,5.45,931343,4887424.15,47.35,5.2,1503,INE067A01029,2020-03-11,5.25,-0.03738753207162038
858,CGPOWER,EQ,N,5.5,5.0,5.0,5.0,5.0,5.25,2690904,14184974.15,47.35,5.0,2828,INE067A01029,2020-03-12,5.27,-0.04879016416943216
859,CGPOWER,EQ,N,5.25,4.75,4.9,5.15,5.25,5.0,1482634,7540314.85,47.35,4.75,1860,INE067A01029,2020-03-13,5.09,0.029558802241544502
860,CGPOWER,EQ,N,5.4,5.15,5.25,5.4,5.4,5.15,267242,1440049.55,47.35,4.75,635,INE067A01029,2020-03-16,5.39,0.04740223889458406
861,CGPOWER,EQ,N,5.65,5.55,5.65,5.65,5.65,5.4,1741604,9834334.1,47.35,4.75,2042,INE067A01029,2020-03-17,5.65,0.0452565915881209
862,CGPOWER,EQ,N,5.9,5.65,5.9,5.85,5.9,5.65,1730982,10168600.15,47.35,4.75,2539,INE067A01029,2020-03-18,5.87,0.034786116085415264
863,CGPOWER,EQ,N,6.1,5.6,6.0,5.6,5.6,5.85,644033,3668890.65,47.35,4.75,1196,INE067A01029,2020-03-19,5.7,-0.04367506350266148
864,CGPOWER,EQ,N,5.85,5.4,5.8,5.85,5.85,5.6,1223050,7124236.25,47.35,4.75,1003,INE067A01029,2020-03-20,5.82,0.04367506350266148
865,CGPOWER,EQ,N,5.8,5.6,5.8,5.6,5.6,5.85,208644,1171422.75,45.0,4.75,606,INE067A01029,2020-03-23,5.61,-0.04367506350266148
866,CGPOWER,EQ,N,5.85,5.35,5.6,5.5,5.5,5.6,616761,3389942.15,45.0,4.75,1320,INE067A01029,2020-03-24,5.5,-0.01801850550267825
867,CGPOWER,EQ,N,5.5,5.25,5.5,5.25,5.25,5.5,392008,2081769.7,45.0,4.75,613,INE067A01029,2020-03-25,5.31,-0.04652001563489283
868,CGPOWER,EQ,N,5.2,5.0,5.2,5.05,5.1,5.25,754720,3805451.95,45.0,4.75,1211,INE067A01029,2020-03-26,5.04,-0.03883983331626406
869,CGPOWER,EQ,N,5.3,5.0,5.1,5.1,5.25,5.05,393434,2031529.8,45.0,4.75,1136,INE067A01029,2020-03-27,5.16,0.009852296443011666
870,CGPOWER,EQ,N,5.25,4.85,5.1,4.9,4.95,5.1,436366,2136764.7,43.45,4.75,984,INE067A01029,2020-03-30,4.9,-0.04000533461369904
871,CGPOWER,EQ,N,5.1,5.0,5.1,5.05,5.1,4.9,1027872,5238784.3,43.45,4.75,811,INE067A01029,2020-03-31,5.1,0.030153038170687374
872,CGPOWER,EQ,N,5.3,5.05,5.05,5.3,5.3,5.05,361846,1913283.55,43.45,4.75,803,INE067A01029,2020-04-01,5.29,0.04831857727080768
873,CGPOWER,EQ,N,5.55,5.3,5.55,5.55,5.55,5.3,278281,1536725.15,43.45,4.75,611,INE067A01029,2020-04-03,5.52,0.04609110720026699
874,CGPOWER,EQ,N,5.8,5.8,5.8,5.8,5.8,5.55,255482,1481795.6,41.6,4.75,491,INE067A01029,2020-04-07,5.8,0.044059989794030585
875,CGPOWER,EQ,N,6.05,6.05,6.05,6.05,6.05,5.8,85028,514419.4,41.6,4.75,168,INE067A01029,2020-04-08,6.05,0.0422003544903764
876,CGPOWER,EQ,N,6.65,6.65,6.65,6.65,6.65,6.05,89724,596664.6,41.6,4.75,191,INE067A01029,2020-04-09,6.65,0.09455858262501282
816,CGPOWER,EQ,N,7.3,7.05,7.3,7.3,7.3,6.65,1165708,8487855.65,41.6,4.75,1283,INE067A01029,2020-04-13,7.28,0.09325749348658263
817,CGPOWER,EQ,N,8.0,8.0,8.0,8.0,8.0,7.3,139367,1114936.0,41.6,4.75,296,INE067A01029,2020-04-15,8.0,0.09156719352549025
818,CGPOWER,EQ,N,8.4,8.4,8.4,8.4,8.4,8.0,243597,2046214.8,41.6,4.75,132,INE067A01029,2020-04-16,8.4,0.04879016416943216
819,CGPOWER,EQ,N,8.8,8.0,8.8,8.0,8.0,8.4,3003800,24989333.15,41.6,4.75,2476,INE067A01029,2020-04-17,8.32,-0.04879016416943216
820,CGPOWER,EQ,N,7.6,7.6,7.6,7.6,7.6,8.0,420847,3198437.2,41.6,4.75,1176,INE067A01029,2020-04-20,7.6,-0.05129329438755059
821,CGPOWER,EQ,N,7.25,7.25,7.25,7.25,7.25,7.6,134547,975465.75,41.6,4.75,582,INE067A01029,2020-04-21,7.25,-0.04714677842570181
822,CGPOWER,EQ,N,7.6,6.9,6.9,7.6,7.6,7.25,1636731,11708513.9,41.6,4.75,1521,INE067A01029,2020-04-22,7.15,0.04714677842570181
823,CGPOWER,EQ,N,7.95,7.3,7.95,7.8,7.85,7.6,1317347,10208328.9,41.6,4.75,2039,INE067A01029,2020-04-23,7.75,0.025975486403261083
824,CGPOWER,EQ,N,8.15,7.45,7.7,8.05,8.15,7.8,1904361,15317925.85,41.6,4.75,1937,INE067A01029,2020-04-24,8.04,0.031548357734926036
825,CGPOWER,EQ,N,8.45,8.0,8.45,8.2,8.25,8.05,619760,5125582.7,41.6,4.75,1320,INE067A01029,2020-04-27,8.27,0.01846206283973517
826,CGPOWER,EQ,N,8.5,7.95,8.25,8.0,8.0,8.2,411223,3332365.95,41.6,4.75,1024,INE067A01029,2020-04-28,8.1,-0.0246926125903717
827,CGPOWER,EQ,N,8.3,7.9,8.25,8.0,8.0,8.0,870188,7018598.55,41.6,4.75,1165,INE067A01029,2020-04-29,8.07,0.0
828,CGPOWER,EQ,N,8.2,7.9,8.2,7.95,8.0,8.0,516141,4140946.4,41.6,4.75,1205,INE067A01029,2020-04-30,8.02,-0.006269613013595077
829,CGPOWER,EQ,N,8.05,7.6,8.05,7.6,7.6,7.95,526977,4041991.15,41.6,4.75,1093,INE067A01029,2020-05-04,7.67,-0.045023681373955515
830,CGPOWER,EQ,N,7.6,7.25,7.3,7.25,7.25,7.6,732472,5362434.9,41.6,4.75,1253,INE067A01029,2020-05-05,7.32,-0.04714677842570181
831,CGPOWER,EQ,N,7.45,6.95,7.25,7.05,7.1,7.25,841550,5958976.35,41.6,4.75,940,INE067A01029,2020-05-06,7.08,-0.02797385204240599
832,CGPOWER,EQ,N,7.4,6.95,7.0,7.35,7.35,7.05,929463,6845173.4,41.6,4.75,877,INE067A01029,2020-05-07,7.36,0.04167269640056781
833,CGPOWER,EQ,N,7.65,7.0,7.65,7.0,7.0,7.35,883405,6249591.5,41.6,4.75,1325,INE067A01029,2020-05-08,7.07,-0.04879016416943194
834,CGPOWER,EQ,N,7.25,6.65,7.25,6.65,6.65,7.0,1166774,7838922.95,39.9,4.75,1903,INE067A01029,2020-05-11,6.72,-0.05129329438755037
835,CGPOWER,EQ,N,6.65,6.35,6.65,6.35,6.35,6.65,744622,4744519.6,39.9,4.75,1298,INE067A01029,2020-05-12,6.37,-0.04616204176316274
836,CGPOWER,EQ,N,6.65,6.5,6.65,6.6,6.6,6.35,943181,6233147.4,39.9,4.75,1301,INE067A01029,2020-05-13,6.61,0.038614836127779606
837,CGPOWER,EQ,N,6.75,6.35,6.75,6.5,6.5,6.6,856585,5617800.15,39.9,4.75,1077,INE067A01029,2020-05-14,6.56,-0.015267472130788384
838,CGPOWER,EQ,N,6.6,6.2,6.6,6.2,6.2,6.5,1070759,6695342.85,39.9,4.75,1523,INE067A01029,2020-05-15,6.25,-0.04725288485054535
839,CGPOWER,EQ,N,6.4,6.05,6.25,6.15,6.15,6.2,359532,2220672.1,39.9,4.75,879,INE067A01029,2020-05-18,6.18,-0.008097210232619334
840,CGPOWER,EQ,N,6.25,5.9,6.1,6.0,6.05,6.15,622920,3781681.15,39.9,4.75,935,INE067A01029,2020-05-19,6.07,-0.0246926125903717
788,CGPOWER,EQ,N,6.25,5.95,6.25,6.0,6.0,6.0,764099,4594151.45,39.9,4.75,882,INE067A01029,2020-05-20,6.01,0.0
789,CGPOWER,EQ,N,6.1,5.7,6.1,5.7,5.7,6.0,2002728,11531106.85,39.9,4.75,1963,INE067A01029,2020-05-21,5.76,-0.05129329438755037
790,CGPOWER,EQ,N,5.95,5.55,5.7,5.6,5.65,5.7,1377219,7875146.85,39.9,4.75,1667,INE067A01029,2020-05-22,5.72,-0.017699577099401065
791,CGPOWER,EQ,N,5.8,5.45,5.75,5.55,5.55,5.6,933165,5179176.2,39.7,4.75,1127,INE067A01029,2020-05-26,5.55,-0.008968669982760469
792,CGPOWER,EQ,N,5.7,5.4,5.6,5.55,5.6,5.55,2369158,13064548.4,39.7,4.75,1428,INE067A01029,2020-05-27,5.51,0.0
793,CGPOWER,EQ,N,5.8,5.55,5.55,5.75,5.75,5.55,2294192,13209271.1,39.7,4.75,1288,INE067A01029,2020-05-28,5.76,0.03540192705091605
794,CGPOWER,EQ,N,6.0,5.75,5.9,6.0,6.0,5.75,1699974,10165702.6,39.7,4.75,1497,INE067A01029,2020-05-29,5.98,0.042559614418795855
795,CGPOWER,EQ,N,6.3,6.15,6.3,6.3,6.3,6.0,732256,4613104.1,36.6,4.75,702,INE067A01029,2020-06-01,6.3,0.04879016416943194
796,CGPOWER,EQ,N,6.6,6.5,6.6,6.6,6.6,6.3,2859432,18849218.15,36.6,4.75,2119,INE067A01029,2020-06-02,6.59,0.04652001563489283
797,CGPOWER,EQ,N,6.9,6.3,6.9,6.3,6.3,6.6,5440508,35112138.5,36.6,4.75,33917,INE067A01029,2020-06-03,6.45,-0.04652001563489283
798,CGPOWER,EQ,N,6.4,6.0,6.3,6.3,6.3,6.3,2421502,15236719.05,36.6,4.75,1588,INE067A01029,2020-06-04,6.29,0.0
799,CGPOWER,EQ,N,6.55,6.25,6.45,6.3,6.35,6.3,4005435,25618367.6,36.6,4.75,4485,INE067A01029,2020-06-05,6.4,0.0
800,CGPOWER,EQ,N,6.6,6.4,6.5,6.5,6.6,6.3,4423552,28807297.35,33.5,4.75,6331,INE067A01029,2020-06-08,6.51,0.031252543504104446
801,CGPOWER,EQ,N,6.8,6.4,6.75,6.5,6.55,6.5,3534868,23292620.35,33.5,4.75,7405,INE067A01029,2020-06-09,6.59,0.0
802,CGPOWER,EQ,N,6.65,6.35,6.65,6.5,6.5,6.5,1506562,9688869.75,33.5,4.75,2873,INE067A01029,2020-06-10,6.43,0.0
803,CGPOWER,EQ,N,6.7,6.25,6.5,6.25,6.35,6.5,3641537,23593794.6,33.5,4.75,4742,INE067A01029,2020-06-11,6.48,-0.03922071315328113
804,CGPOWER,EQ,N,6.55,6.0,6.1,6.5,6.5,6.25,1487591,9258157.4,33.5,4.75,1819,INE067A01029,2020-06-12,6.22,0.03922071315328113
805,CGPOWER,EQ,N,6.8,6.5,6.65,6.75,6.8,6.5,3124397,20947058.65,31.0,4.75,2179,INE067A01029,2020-06-15,6.7,0.03774032798284721
806,CGPOWER,EQ,N,7.05,6.45,6.95,6.7,6.8,6.75,5060811,34783299.4,31.0,4.75,8300,INE067A01029,2020-06-16,6.87,-0.0074349784875180625
807,CGPOWER,EQ,N,6.85,6.5,6.75,6.55,6.55,6.7,1875142,12475814.1,31.0,4.75,3627,INE067A01029,2020-06-17,6.65,-0.022642476749759943
808,CGPOWER,EQ,N,6.65,6.5,6.55,6.55,6.55,6.55,1940821,12727228.45,31.0,4.75,4574,INE067A01029,2020-06-18,6.56,0.0
809,CGPOWER,EQ,N,6.65,6.4,6.6,6.45,6.45,6.55,3181320,20615759.9,31.0,4.75,5161,INE067A01029,2020-06-19,6.48,-0.015384918839479456
810,CGPOWER,EQ,N,6.75,6.4,6.55,6.5,6.6,6.45,8694869,57142874.5,31.0,4.75,9760,INE067A01029,2020-06-22,6.57,0.007722046093910251
811,CGPOWER,EQ,N,6.8,6.6,6.65,6.8,6.8,6.5,2985409,20154171.95,31.0,4.75,1722,INE067A01029,2020-06-23,6.75,0.04512043528046972
812,CGPOWER,EQ,N,7.1,7.1,7.1,7.1,7.1,6.8,542304,3850358.4,31.0,4.75,406,INE067A01029,2020-06-24,7.1,0.04317217186520872
813,CGPOWER,EQ,N,7.45,7.45,7.45,7.45,7.45,7.1,324049,2414165.05,31.0,4.75,282,INE067A01029,2020-06-25,7.45,0.04811924834419856
814,CGPOWER,EQ,N,7.8,7.8,7.8,7.8,7.8,7.45,264601,2063887.8,31.0,4.75,236,INE067A01029,2020-06-26,7.8,0.0459097013040779
758,CGPOWER,EQ,N,8.15,8.15,8.15,8.15,8.15,7.8,574463,4681873.45,28.95,4.75,379,INE067A01029,2020-06-29,8.15,0.043894193557225236
759,CGPOWER,EQ,N,8.55,8.55,8.55,8.55,8.55,8.15,269556,2304703.8,28.95,4.75,313,INE067A01029,2020-06-30,8.55,0.0479133556958975
760,CGPOWER,EQ,N,8.95,8.95,8.95,8.95,8.95,8.55,210167,1880994.65,28.95,4.75,282,INE067A01029,2020-07-01,8.95,0.0457222493380951
761,CGPOWER,EQ,N,9.35,9.35,9.35,9.35,9.35,8.95,242862,2270759.7,28.95,4.75,281,INE067A01029,2020-07-02,9.35,0.043722811013831464
762,CGPOWER,EQ,N,9.8,9.4,9.8,9.8,9.8,9.35,8428571,82385150.4,28.95,4.75,3599,INE067A01029,2020-07-03,9.77,0.04700604237593087
763,CGPOWER,EQ,N,10.25,9.35,10.25,10.25,10.25,9.8,16586669,165306279.4,24.85,4.75,9421,INE067A01029,2020-07-06,9.97,0.04489531990789075
764,CGPOWER,EQ,N,10.75,10.0,10.75,10.75,10.75,10.25,14696691,156534008.55,24.85,4.75,9119,INE067A01029,2020-07-07,10.65,0.047628048989254435
765,CGPOWER,EQ,N,10.75,10.25,10.75,10.25,10.25,10.75,9909633,102162143.65,24.85,4.75,5122,INE067A01029,2020-07-08,10.31,-0.047628048989254435
766,CGPOWER,EQ,N,10.25,9.75,9.75,9.75,9.75,10.25,3805786,37437716.1,24.85,4.75,3081,INE067A01029,2020-07-09,9.84,-0.05001042057466121
767,CGPOWER,EQ,N,9.3,9.3,9.3,9.3,9.3,9.75,309770,2880861.0,24.85,4.75,762,INE067A01029,2020-07-10,9.3,-0.04725288485054557
768,CGPOWER,EQ,N,9.0,8.85,8.85,8.85,8.85,9.3,1358629,12043076.7,22.95,4.75,1279,INE067A01029,2020-07-13,8.86,-0.04959694113937241
769,CGPOWER,EQ,N,8.45,8.45,8.45,8.45,8.45,8.85,207595,1754177.75,22.95,4.75,447,INE067A01029,2020-07-14,8.45,-0.04625101765075579
770,CGPOWER,EQ,N,8.85,8.05,8.05,8.25,8.25,8.45,8770804,74089252.8,22.95,4.75,5179,INE067A01029,2020-07-15,8.45,-0.023953241022492744
771,CGPOWER,EQ,N,8.5,7.85,8.25,8.3,8.25,8.25,2320066,18815291.3,22.95,4.75,2382,INE067A01029,2020-07-16,8.11,0.006042314455962927
772,CGPOWER,EQ,N,8.7,8.2,8.4,8.6,8.6,8.3,4192433,36087841.7,22.95,4.75,2415,INE067A01029,2020-07-17,8.61,0.03550668845690952
773,CGPOWER,EQ,N,8.9,8.6,8.7,8.7,8.7,8.6,2242441,19584313.95,22.9,4.75,1685,INE067A01029,2020-07-20,8.73,0.01156082240107592
774,CGPOWER,EQ,N,8.95,8.3,8.75,8.3,8.3,8.7,1831408,15567172.8,22.9,4.75,1808,INE067A01029,2020-07-21,8.5,-0.04706751085798544
775,CGPOWER,EQ,N,8.5,7.95,8.3,8.05,8.15,8.3,1934889,15680592.6,22.9,4.75,2023,INE067A01029,2020-07-22,8.1,-0.030583423372080087
776,CGPOWER,EQ,N,8.25,7.75,8.2,8.05,8.0,8.05,2131927,16971830.15,22.9,4.75,2048,INE067A01029,2020-07-23,7.96,0.0
777,CGPOWER,EQ,N,8.2,7.75,8.1,8.05,8.1,8.05,1611240,12777426.55,22.9,4.75,1748,INE067A01029,2020-07-24,7.93,0.0
778,CGPOWER,EQ,N,8.45,8.15,8.2,8.3,8.3,8.05,2777100,23268897.2,20.1,4.75,1765,INE067A01029,2020-07-27,8.38,0.030583423372080087
779,CGPOWER,EQ,N,8.6,8.15,8.4,8.2,8.2,8.3,1007390,8316659.8,20.1,4.75,1009,INE067A01029,2020-07-28,8.26,-0.012121360532344916
780,CGPOWER,EQ,N,8.55,8.2,8.25,8.5,8.5,8.2,1715136,14383935.0,20.1,4.75,1350,INE067A01029,2020-07-29,8.39,0.03593200922606332
781,CGPOWER,EQ,N,8.9,8.45,8.55,8.9,8.9,8.5,2510676,22094056.05,20.1,4.75,1496,INE067A01029,2020-07-30,8.8,0.045985113241823417
782,CGPOWER,EQ,N,9.3,9.15,9.3,9.3,9.3,8.9,1122772,10426592.05,20.1,4.75,1075,INE067A01029,2020-07-31,9.29,0.04396312342111619
783,CGPOWER,EQ,N,9.75,9.75,9.75,9.75,9.75,9.3,252081,2457789.75,18.75,4.75,434,INE067A01029,2020-08-03,9.75,0.04725288485054557
784,CGPOWER,EQ,N,10.2,10.2,10.2,10.2,10.2,9.75,1643859,16767361.8,18.75,4.75,552,INE067A01029,2020-08-04,10.2,0.04512043528046927
785,CGPOWER,EQ,N,10.7,9.7,10.7,10.45,10.3,10.2,9986421,102917264.8,18.75,4.75,5771,INE067A01029,2020-08-05,10.31,0.024214258120594856
786,CGPOWER,EQ,N,10.65,10.0,10.45,10.45,10.55,10.45,4394927,45168358.5,18.75,4.75,2985,INE067A01029,2020-08-06,10.28,0.0
787,CGPOWER,EQ,N,10.95,10.6,10.9,10.95,10.95,10.45,3629125,39595267.55,18.75,4.75,2023,INE067A01029,2020-08-07,10.91,0.04673747785168958
737,CGPOWER,EQ,N,11.45,11.45,11.45,11.45,11.45,10.95,740197,8475255.65,18.75,4.75,496,INE067A01029,2020-08-10,11.45,0.044650273737739
738,CGPOWER,EQ,N,12.0,12.0,12.0,12.0,12.0,11.45,572383,6868596.0,18.75,4.75,403,INE067A01029,2020-08-11,12.0,0.0469169197877517
739,CGPOWER,EQ,N,12.6,12.6,12.6,12.6,12.6,12.0,587341,7400496.6,18.75,4.75,396,INE067A01029,2020-08-12,12.6,0.048790164169431716
740,CGPOWER,EQ,N,13.2,13.2,13.2,13.2,13.2,12.6,828329,10933942.8,18.75,4.75,427,INE067A01029,2020-08-13,13.2,0.04652001563489305
741,CGPOWER,EQ,N,13.85,12.55,13.85,13.3,13.25,13.2,111269552,1475910422.4,18.75,4.75,23154,INE067A01029,2020-08-14,13.26,0.007547205635383136
742,CGPOWER,EQ,N,13.95,13.5,13.95,13.95,13.95,13.3,31028812,432505604.95,18.75,4.75,5558,INE067A01029,2020-08-17,13.94,0.04771547303966628
743,CGPOWER,EQ,N,14.6,14.1,14.6,14.6,14.6,13.95,38540127,562256936.15,18.75,4.75,4082,INE067A01029,2020-08-18,14.59,0.045542020446916354
744,CGPOWER,EQ,N,15.3,15.3,15.3,15.3,15.3,14.6,813636,12448630.8,18.75,4.75,634,INE067A01029,2020-08-19,15.3,0.04683129968409894
745,CGPOWER,EQ,N,16.05,16.05,16.05,16.05,16.05,15.3,461550,7407877.5,18.75,4.75,548,INE067A01029,2020-08-20,16.05,0.0478560211776351
746,CGPOWER,EQ,N,16.85,16.85,16.85,16.85,16.85,16.05,11040819,186037800.15,18.75,4.75,675,INE067A01029,2020-08-21,16.85,0.04864180722234579
747,CGPOWER,EQ,N,17.65,17.65,17.65,17.65,17.65,16.85,610450,10774442.5,17.65,4.75,689,INE067A01029,2020-08-24,17.65,0.046385126580934966
748,CGPOWER,EQ,N,18.5,18.5,18.5,18.5,18.5,17.65,439268,8126458.0,18.5,4.75,595,INE067A01029,2020-08-25,18.5,0.04703494870497327
749,CGPOWER,EQ,N,19.4,18.2,19.4,19.4,19.4,18.5,52945349,1022753202.55,19.4,4.75,14014,INE067A01029,2020-08-26,19.32,0.047502333985003364
750,CGPOWER,EQ,N,20.35,20.35,20.35,20.35,20.35,19.4,1225445,24937805.75,20.35,4.75,735,INE067A01029,2020-08-27,20.35,0.04780784581932185
751,CGPOWER,EQ,N,21.35,21.35,21.35,21.35,21.35,20.35,580381,12391134.35,21.35,4.75,653,INE067A01029,2020-08-28,21.35,0.047970827786029346
752,CGPOWER,EQ,N,22.4,20.65,22.4,22.4,22.4,21.35,22446068,499422963.7,22.4,4.75,9216,INE067A01029,2020-08-31,22.25,0.048009219186360585
753,CGPOWER,EQ,N,23.5,21.3,23.5,21.3,21.3,22.4,30585835,687742603.6,23.5,4.75,14155,INE067A01029,2020-09-01,22.49,-0.050353886145614535
754,CGPOWER,EQ,N,24.3,22.5,23.95,24.3,24.3,23.15,1868315,45200599.55,24.3,4.75,1816,INE067A01029,2020-09-14,24.19,0.13176927763112323
755,CGPOWER,EQ,N,25.5,24.4,25.5,25.5,25.5,24.3,8928577,227080411.25,25.5,4.75,3955,INE067A01029,2020-09-15,25.43,0.04820210181787754
756,CGPOWER,EQ,N,26.0,24.25,25.35,25.3,25.1,25.5,8405802,212007956.35,26.0,4.75,9522,INE067A01029,2020-09-16,25.22,-0.007874056430905885
757,CGPOWER,EQ,N,26.25,24.55,25.0,25.45,25.7,25.3,7766006,196825543.0,26.25,4.75,9873,INE067A01029,2020-09-17,25.34,0.005911347263057198
710,CGPOWER,EQ,N,26.1,24.5,26.0,25.35,25.35,25.45,6976602,175871468.25,26.25,4.75,11770,INE067A01029,2020-09-18,25.21,-0.003937012959339459
711,CGPOWER,EQ,N,25.5,24.1,24.85,24.1,24.1,25.35,2938084,72296125.15,26.25,4.75,5990,INE067A01029,2020-09-21,24.61,-0.05056688954058286
712,CGPOWER,EQ,N,23.95,22.9,23.45,22.9,22.9,24.1,2773105,63974323.7,26.25,4.75,2516,INE067A01029,2020-09-22,23.07,-0.05107492993641527
713,CGPOWER,EQ,N,24.0,21.85,22.7,22.8,22.9,22.9,4012136,92176799.8,26.25,4.75,7645,INE067A01029,2020-09-23,22.97,-0.004376374599798893
714,CGPOWER,EQ,N,22.45,21.7,22.4,21.7,21.7,22.8,5470108,119741159.7,26.25,4.75,5805,INE067A01029,2020-09-24,21.89,-0.049448275413981335
715,CGPOWER,EQ,N,22.75,20.8,21.75,21.75,22.0,21.7,15913006,348827037.7,26.25,4.75,8889,INE067A01029,2020-09-25,21.92,0.0023014969882790837
716,CGPOWER,EQ,N,22.5,21.25,22.0,21.9,22.0,21.75,2744097,60082942.5,26.25,4.75,4665,INE067A01029,2020-09-28,21.9,0.006872879287762146
717,CGPOWER,EQ,N,22.95,21.75,21.95,22.95,22.95,21.9,2563915,58562510.35,26.25,4.75,1381,INE067A01029,2020-09-29,22.84,0.04683129968409894
718,CGPOWER,EQ,N,24.05,23.25,24.05,23.95,24.0,22.95,10049824,240903362.55,26.25,4.75,5670,INE067A01029,2020-09-30,23.97,0.04265038735037008
719,CGPOWER,EQ,N,25.0,24.1,24.6,24.55,24.75,23.95,3483175,85974674.7,26.25,4.75,4215,INE067A01029,2020-10-01,24.68,0.02474353038360544
720,CGPOWER,EQ,N,25.75,23.65,24.9,25.7,25.75,24.55,6378773,158416556.6,26.25,4.75,5646,INE067A01029,2020-10-05,24.83,0.045779137660644675
721,CGPOWER,EQ,N,26.3,25.2,26.25,25.35,25.35,25.7,3673320,94813228.15,26.3,4.75,5167,INE067A01029,2020-10-06,25.81,-0.013712261863982
722,CGPOWER,EQ,N,25.45,24.25,25.2,24.35,24.35,25.35,2024952,49968520.25,26.3,4.75,3042,INE067A01029,2020-10-07,24.68,-0.040246880508593375
723,CGPOWER,EQ,N,25.5,23.3,24.55,23.45,23.6,24.35,2559976,61325698.6,26.3,4.75,3329,INE067A01029,2020-10-08,23.96,-0.037661354636310485
724,CGPOWER,EQ,N,24.5,23.3,23.95,24.15,24.1,23.45,2491066,59733880.45,26.3,4.75,2756,INE067A01029,2020-10-09,23.98,0.02941388520629351
725,CGPOWER,EQ,N,24.4,23.4,23.85,23.7,23.65,24.15,1090766,25908987.2,26.3,4.75,1950,INE067A01029,2020-10-12,23.75,-0.018809331957496234
726,CGPOWER,EQ,N,23.75,23.0,23.4,23.5,23.4,23.7,1238613,29097813.85,26.3,4.75,1955,INE067A01029,2020-10-13,23.49,-0.008474626990972123
727,CGPOWER,EQ,N,24.35,23.15,24.05,23.9,24.0,23.5,2009825,48023636.3,26.3,4.75,3096,INE067A01029,2020-10-14,23.89,0.01687803778735164
728,CGPOWER,EQ,N,24.5,23.05,24.0,23.2,23.25,23.9,1844083,43778340.3,26.3,4.75,2257,INE067A01029,2020-10-15,23.74,-0.029726180265200686
729,CGPOWER,EQ,N,23.85,22.5,23.85,22.95,23.15,23.2,2258639,51843908.55,26.3,4.75,2393,INE067A01029,2020-10-16,22.95,-0.010834342165710442
730,CGPOWER,EQ,N,23.3,22.5,23.0,22.8,22.7,22.95,829448,18884716.8,26.3,4.75,1487,INE067A01029,2020-10-19,22.77,-0.006557400546158831
731,CGPOWER,EQ,N,23.9,22.5,22.6,23.9,23.9,22.8,1408394,33222065.6,26.3,4.75,1704,INE067A01029,2020-10-20,23.59,0.04711792297706996
732,CGPOWER,EQ,N,25.05,24.4,25.05,25.05,25.05,23.9,7291312,182483749.2,26.3,4.75,2641,INE067A01029,2020-10-21,25.03,0.04699536859340858
733,CGPOWER,EQ,N,26.1,24.95,25.75,25.5,25.45,25.05,4566219,116030770.65,26.3,4.75,4865,INE067A01029,2020-10-22,25.41,0.017804624633506627
734,CGPOWER,EQ,N,26.75,25.25,26.0,25.95,25.7,25.5,10015162,264097055.25,26.75,4.75,9510,INE067A01029,2020-10-23,26.37,0.017493157447517227
735,CGPOWER,EQ,N,27.2,25.0,25.6,26.95,26.8,25.95,6237908,163629683.95,27.2,4.75,6797,INE067A01029,2020-10-26,26.23,0.037811687743108724
681,CGPOWER,EQ,N,27.5,26.2,27.0,27.2,27.0,26.95,5741415,154201283.95,27.5,4.75,6310,INE067A01029,2020-10-27,26.86,0.00923367594694513
682,CGPOWER,EQ,N,28.55,26.65,27.2,28.55,28.55,27.2,9590132,268763779.9,28.55,4.75,6301,INE067A01029,2020-10-28,28.03,0.04843996280006779
683,CGPOWER,EQ,N,29.95,27.75,28.4,29.95,29.95,28.55,4182536,123599609.9,29.95,4.75,2693,INE067A01029,2020-10-29,29.55,0.0478723884594392
684,CGPOWER,EQ,N,31.4,29.5,31.4,31.4,31.4,29.95,16878282,523406309.75,31.4,4.75,13939,INE067A01029,2020-10-30,31.01,0.04727856835274924
