Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
20,PHOENIXLTD,EQ,N,2598.0,2369.0,2370.0,2488.85,2468.0,2364.5,1193179,2994782939.1,2598.0,1186.4,99626,INE211B01039,2024-01-05,2509.92,0.051254173300909756
21,PHOENIXLTD,EQ,N,2598.0,2468.55,2495.0,2533.6,2493.3,2488.85,1004833,2566740624.4,2598.0,1186.4,115778,INE211B01039,2024-01-08,2554.4,0.01782045983958991
22,PHOENIXLTD,EQ,N,2674.45,2510.0,2520.0,2640.5,2595.0,2533.6,710181,1838454887.2,2674.45,1186.4,72609,INE211B01039,2024-01-09,2588.71,0.041327076922557104
23,PHOENIXLTD,EQ,N,2609.45,2555.9,2596.6,2572.15,2565.15,2640.5,408065,1053008618.3,2674.45,1186.4,44092,INE211B01039,2024-01-10,2580.49,-0.02622616811679368
24,PHOENIXLTD,EQ,N,2597.95,2395.05,2571.0,2445.45,2448.0,2572.15,1338510,3302572369.0,2674.45,1186.4,101384,INE211B01039,2024-01-11,2467.35,-0.050512969976421296
25,PHOENIXLTD,EQ,N,2524.85,2445.15,2479.0,2501.65,2493.0,2445.45,677612,1693337665.85,2674.45,1186.4,65143,INE211B01039,2024-01-12,2498.98,0.02272135909830464
26,PHOENIXLTD,EQ,N,2558.2,2433.45,2518.05,2480.9,2495.1,2501.65,480904,1188860225.4,2674.45,1186.4,49419,INE211B01039,2024-01-15,2472.14,-0.008329116600691577
27,PHOENIXLTD,EQ,N,2509.5,2415.5,2502.75,2446.8,2439.0,2480.9,342499,839535702.65,2674.45,1186.4,50089,INE211B01039,2024-01-16,2451.21,-0.013840349182975942
28,PHOENIXLTD,EQ,N,2436.3,2328.7,2340.0,2418.35,2425.0,2446.8,589790,1412964858.2,2674.45,1186.4,53334,INE211B01039,2024-01-17,2395.71,-0.011695558943220163
29,PHOENIXLTD,EQ,N,2510.0,2350.0,2386.5,2488.25,2475.15,2418.35,821460,2025274830.2,2674.45,1186.4,44857,INE211B01039,2024-01-18,2465.46,0.028494162700983594
30,PHOENIXLTD,EQ,N,2573.35,2490.0,2500.0,2563.45,2560.0,2488.25,530411,1349330972.75,2674.45,1186.4,46454,INE211B01039,2024-01-19,2543.93,0.029774355323787915
31,PHOENIXLTD,EQ,N,2582.1,2480.0,2562.8,2493.3,2498.0,2563.45,61274,154335060.8,2674.45,1186.4,7893,INE211B01039,2024-01-20,2518.77,-0.027746873222870505
32,PHOENIXLTD,EQ,N,2546.65,2341.0,2520.3,2396.25,2362.0,2493.3,731083,1800622121.8,2674.45,1186.4,57642,INE211B01039,2024-01-23,2462.95,-0.03970211886723618
33,PHOENIXLTD,EQ,N,2418.8,2289.4,2387.95,2367.05,2357.0,2396.25,704680,1658892574.1,2674.45,1186.4,84619,INE211B01039,2024-01-24,2354.11,-0.012260561283591542
34,PHOENIXLTD,EQ,N,2444.9,2275.0,2367.05,2296.2,2300.0,2367.05,390913,916135142.7,2674.45,1186.4,50155,INE211B01039,2024-01-25,2343.58,-0.030388871416551666
35,PHOENIXLTD,EQ,N,2379.45,2270.1,2304.0,2354.55,2355.0,2296.2,383425,895520167.25,2674.45,1186.4,32312,INE211B01039,2024-01-29,2335.58,0.025094043729614768
36,PHOENIXLTD,EQ,N,2442.0,2332.0,2364.7,2365.25,2351.15,2354.55,370882,886778191.6,2674.45,1186.4,39903,INE211B01039,2024-01-30,2391.0,0.004534098195227543
37,PHOENIXLTD,EQ,N,2442.0,2310.7,2370.0,2423.8,2412.0,2365.25,382796,908755724.05,2674.45,1186.4,41120,INE211B01039,2024-01-31,2373.99,0.02445283194983361
38,PHOENIXLTD,EQ,N,2449.4,2316.0,2423.1,2350.5,2339.15,2423.8,326357,778043044.15,2674.45,1186.4,44810,INE211B01039,2024-02-01,2384.02,-0.03070848507020152
39,PHOENIXLTD,EQ,N,2510.0,2355.65,2369.9,2478.9,2468.0,2350.5,968014,2380191419.0,2674.45,1186.4,70868,INE211B01039,2024-02-02,2458.84,0.05318684191106282
40,PHOENIXLTD,EQ,N,2679.65,2478.9,2478.9,2655.25,2660.0,2478.9,1055383,2762589914.0,2679.65,1186.4,89035,INE211B01039,2024-02-05,2617.62,0.06872389882640029
41,PHOENIXLTD,EQ,N,2730.0,2545.0,2660.0,2652.3,2638.0,2655.25,963934,2507355926.45,2730.0,1186.4,73642,INE211B01039,2024-02-06,2601.17,-0.0011116241217798972
42,PHOENIXLTD,EQ,N,2798.0,2665.3,2700.45,2761.5,2762.0,2652.3,733452,2000171162.5,2798.0,1186.4,59295,INE211B01039,2024-02-07,2727.06,0.040346822261373205
43,PHOENIXLTD,EQ,N,2836.25,2728.2,2760.3,2806.7,2796.4,2761.5,590181,1645758703.65,2836.25,1186.4,72978,INE211B01039,2024-02-08,2788.57,0.016235405641056744
0,PHOENIXLTD,EQ,N,2834.75,2766.1,2814.45,2812.15,2782.4,2806.7,308981,866405989.1,2836.25,1186.4,59786,INE211B01039,2024-02-09,2804.08,0.0019398993420800537
1,PHOENIXLTD,EQ,N,2790.0,2625.05,2779.1,2654.85,2636.0,2812.15,188078,509536483.2,2836.25,1186.4,37089,INE211B01039,2024-02-12,2709.18,-0.05756115941950668
2,PHOENIXLTD,EQ,N,2740.0,2443.0,2709.8,2564.7,2544.0,2654.85,1057692,2672447655.45,2836.25,1186.4,126498,INE211B01039,2024-02-13,2526.68,-0.03454664320457468
3,PHOENIXLTD,EQ,N,2641.25,2500.0,2544.95,2579.05,2614.1,2564.7,301596,768496929.95,2836.25,1186.4,46304,INE211B01039,2024-02-14,2548.1,0.005579601352557084
4,PHOENIXLTD,EQ,N,2767.0,2622.0,2622.0,2744.15,2710.0,2579.05,915327,2474392016.6,2836.25,1186.4,72923,INE211B01039,2024-02-15,2703.29,0.062050259021892096
5,PHOENIXLTD,EQ,N,2750.0,2681.35,2729.95,2733.05,2711.1,2744.15,555059,1506522422.25,2836.25,1186.4,47628,INE211B01039,2024-02-16,2714.17,-0.004053171400014044
6,PHOENIXLTD,EQ,N,2814.95,2667.05,2714.2,2785.7,2802.0,2733.05,367028,1003628296.35,2836.25,1186.4,56307,INE211B01039,2024-02-19,2734.47,0.019080986603515093
7,PHOENIXLTD,EQ,N,2890.0,2781.8,2790.0,2826.65,2820.0,2785.7,542061,1535011638.35,2890.0,1186.4,47197,INE211B01039,2024-02-20,2831.81,0.014593076595793342
8,PHOENIXLTD,EQ,N,2942.0,2810.05,2826.65,2896.15,2893.1,2826.65,639690,1855063954.35,2942.0,1186.4,58095,INE211B01039,2024-02-21,2899.94,0.0242900038703322
9,PHOENIXLTD,EQ,N,2892.65,2773.25,2892.55,2806.2,2811.0,2896.15,472297,1334025178.8,2942.0,1186.4,41713,INE211B01039,2024-02-22,2824.55,-0.03155101378447789
10,PHOENIXLTD,EQ,N,2930.0,2833.9,2833.9,2910.4,2905.0,2806.2,806509,2344351411.5,2942.0,1186.4,59364,INE211B01039,2024-02-23,2906.79,0.03645927380396241
11,PHOENIXLTD,EQ,N,2907.95,2726.1,2905.05,2864.5,2866.15,2910.4,1546546,4350875983.45,2942.0,1186.4,134418,INE211B01039,2024-02-26,2813.29,-0.01589671391522529
12,PHOENIXLTD,EQ,N,2884.0,2804.95,2874.8,2828.3,2834.95,2864.5,390497,1108876373.55,2942.0,1186.4,49939,INE211B01039,2024-02-27,2839.65,-0.012717990421695191
13,PHOENIXLTD,EQ,N,2847.1,2725.0,2837.15,2784.15,2777.45,2828.3,350993,970612745.2,2942.0,1186.4,53591,INE211B01039,2024-02-28,2765.33,-0.0157332041137197
14,PHOENIXLTD,EQ,N,2816.55,2682.4,2789.7,2760.7,2799.55,2784.15,701967,1932702028.9,2942.0,1186.4,77271,INE211B01039,2024-02-29,2753.27,-0.008458349570539703
15,PHOENIXLTD,EQ,N,2834.35,2665.0,2819.65,2741.6,2730.0,2760.7,692163,1879688691.9,2942.0,1186.4,78351,INE211B01039,2024-03-01,2715.67,-0.006942579182278585
