DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-02-26,EQ,12.95,12.95,12.95,12.35,12.95,12.95,12.95,176.45,9.55,516970,6694761.5,747,DHFL
2020-02-25,EQ,12.35,12.35,12.35,11.8,12.35,12.35,12.35,176.45,9.55,256659,3169738.65,705,DHFL
2020-02-24,EQ,11.8,11.8,11.8,11.25,11.8,11.8,11.8,176.45,9.55,546165,6444747.0,702,DHFL
2020-02-20,EQ,11.25,11.25,11.25,10.75,11.25,11.25,11.25,176.45,9.55,1186255,13345368.75,836,DHFL
2020-02-19,EQ,10.75,10.75,10.75,10.25,10.75,10.75,10.75,176.45,9.55,250392,2691714.0,796,DHFL
2020-02-19,EQ,10.75,10.75,10.75,10.25,10.75,10.75,10.75,176.45,9.55,250392,2691714.0,796,DHFL
2020-02-19,EQ,10.75,10.75,10.75,10.25,10.75,10.75,10.75,176.45,9.55,250392,2691714.0,796,DHFL
2020-02-19,EQ,10.75,10.75,10.75,10.25,10.75,10.75,10.75,176.45,9.55,250392,2691714.0,796,DHFL
2020-02-19,EQ,10.75,10.75,10.75,10.25,10.75,10.75,10.75,176.45,9.55,250392,2691714.0,796,DHFL
2020-02-19,EQ,10.75,10.75,10.75,10.25,10.75,10.75,10.75,176.45,9.55,250392,2691714.0,796,DHFL
2020-02-18,EQ,10.25,10.25,9.9,9.8,10.25,10.25,10.2,176.45,9.55,2038385,20799373.25,2628,DHFL
2020-02-17,EQ,10.25,10.35,9.55,10.05,9.9,9.8,9.84,176.45,9.55,2915643,28685645.5,6287,DHFL
2020-02-14,EQ,10.05,10.05,9.8,9.6,10.05,10.05,10.03,176.45,9.6,3924662,39369062.35,5328,DHFL
2020-02-13,EQ,9.8,10.0,9.6,10.1,9.6,9.6,9.62,176.45,9.6,864293,8311143.7,2474,DHFL
2020-02-12,EQ,10.15,10.35,10.1,10.6,10.1,10.1,10.13,176.45,10.1,1620028,16405102.4,4003,DHFL
2020-02-11,EQ,10.95,10.95,10.6,11.15,10.6,10.6,10.64,176.45,10.15,1921147,20435832.35,3506,DHFL
2020-02-11,EQ,10.95,10.95,10.6,11.15,10.6,10.6,10.64,176.45,10.15,1921147,20435832.35,3506,DHFL
2020-02-10,EQ,12.05,12.05,11.15,11.7,11.15,11.15,11.32,176.45,10.15,2162170,24481839.5,3442,DHFL
2020-02-07,EQ,11.6,11.7,11.25,11.15,11.7,11.7,11.64,176.45,10.15,5111635,59482333.7,5960,DHFL
2020-02-06,EQ,10.25,11.15,10.15,10.65,11.15,11.15,10.93,176.45,10.15,6089033,66569325.6,9625,DHFL
2020-02-05,EQ,10.65,10.65,10.65,11.2,10.65,10.65,10.65,176.45,10.65,437481,4659172.65,1718,DHFL
2020-02-04,EQ,11.25,11.4,11.2,11.75,11.2,11.2,11.21,176.45,11.2,1242120,13925000.3,1835,DHFL
2020-02-03,EQ,12.35,12.35,11.75,12.35,11.75,11.75,11.79,176.45,11.75,909318,10720598.05,3548,DHFL
2020-02-01,EQ,12.35,13.5,12.35,12.95,12.35,12.35,12.75,205.6,12.35,3937923,50209271.05,9181,DHFL
2020-01-31,EQ,13.0,13.3,12.95,13.6,12.95,12.95,12.97,205.6,12.95,1205548,15633818.35,2873,DHFL
2020-01-30,EQ,13.7,13.9,13.6,14.3,13.6,13.6,13.63,205.6,13.3,1531019,20867703.4,3746,DHFL
2020-01-29,EQ,15.05,15.15,14.3,15.05,14.3,14.3,14.41,205.6,13.3,2197826,31663700.0,4786,DHFL
2020-01-28,EQ,15.3,15.5,15.0,15.75,15.1,15.05,15.15,205.6,13.3,2654892,40213381.0,5562,DHFL
2020-01-27,EQ,15.95,16.0,15.65,16.05,15.75,15.75,15.78,205.6,13.3,1663317,26251939.3,3331,DHFL
2020-01-24,EQ,16.0,16.2,16.0,16.1,16.1,16.05,16.07,223.8,13.3,1351774,21729290.35,3292,DHFL
2020-01-23,EQ,16.0,16.4,16.0,16.35,16.1,16.1,16.13,223.8,13.3,1503065,24238673.55,3743,DHFL
2020-01-22,EQ,16.0,16.6,15.85,16.0,16.4,16.35,16.29,223.8,13.3,1211486,19731346.35,4056,DHFL
2020-01-21,EQ,16.1,16.65,15.85,16.15,16.05,16.0,16.12,223.8,13.3,1612566,25997074.3,4062,DHFL
2020-01-20,EQ,16.9,16.9,16.15,16.95,16.15,16.15,16.37,223.8,13.3,1701043,27841485.75,4042,DHFL
2020-01-17,EQ,16.9,17.45,16.2,16.65,16.9,16.95,16.86,227.35,13.3,3040453,51251772.55,7230,DHFL
2020-01-16,EQ,16.95,17.25,16.55,16.8,16.7,16.65,16.72,227.35,13.3,1395000,23325555.55,3934,DHFL
2020-01-15,EQ,16.05,17.1,15.7,16.3,16.75,16.8,16.52,227.35,13.3,2782766,45962457.55,6704,DHFL
2020-01-14,EQ,16.6,17.05,16.2,16.95,16.25,16.3,16.42,227.35,13.3,1584179,26019223.4,5239,DHFL
2020-01-13,EQ,17.1,17.55,16.8,17.05,16.85,16.95,17.08,227.35,13.3,1527597,26093892.65,4339,DHFL
2020-01-10,EQ,17.2,17.65,16.65,17.15,17.05,17.05,17.19,242.4,13.3,2223392,38222217.5,5411,DHFL
2020-01-09,EQ,17.9,17.9,16.75,17.55,17.15,17.15,17.17,242.4,13.3,2109207,36212599.25,5404,DHFL
2020-01-08,EQ,18.05,18.55,17.1,17.7,17.6,17.55,17.87,242.4,13.3,6531359,116696606.05,12906,DHFL
2020-01-07,EQ,17.6,17.7,17.35,16.9,17.7,17.7,17.66,242.4,13.3,1362076,24052723.95,1855,DHFL
2020-01-06,EQ,16.85,16.9,16.1,16.1,16.9,16.9,16.77,242.4,13.3,4477020,75061761.35,7890,DHFL
2020-01-03,EQ,16.5,16.5,16.0,16.45,16.1,16.1,16.14,252.4,13.3,1527660,24657874.4,4045,DHFL
2020-01-02,EQ,16.55,16.85,16.35,16.4,16.4,16.45,16.49,252.4,13.3,2188586,36098349.8,5233,DHFL
2020-01-01,EQ,17.2,17.2,16.25,16.8,16.45,16.4,16.58,252.4,13.3,2194811,36396164.4,4831,DHFL
