DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-05-18,EQ,110.15,116.7,110.15,114.3,112.25,113.8,112.61,494.05,105.95,1065,119933.1,63,KDDL
2020-05-15,EQ,115.95,116.4,113.4,116.7,114.2,114.3,114.6,494.05,105.95,274,31400.6,29,KDDL
2020-05-14,EQ,116.0,119.85,115.1,115.5,117.95,116.7,116.76,494.05,105.95,4030,470557.65,97,KDDL
2020-05-13,EQ,118.4,118.4,109.05,112.8,114.05,115.5,116.44,494.05,105.95,2857,332668.8,57,KDDL
2020-05-12,EQ,112.2,115.0,107.75,112.2,112.0,112.8,112.52,494.05,105.95,1530,172154.2,90,KDDL
2020-05-11,EQ,113.9,114.5,111.0,109.15,112.75,112.2,113.03,494.05,105.95,2676,302458.3,81,KDDL
2020-05-08,EQ,114.0,115.0,108.0,110.0,108.0,109.15,110.77,494.05,105.95,3235,358346.0,110,KDDL
2020-05-07,EQ,113.2,113.2,108.05,110.85,110.0,110.0,109.71,494.05,105.95,2540,278670.4,107,KDDL
2020-05-06,EQ,115.0,115.0,110.15,115.9,110.5,110.85,111.11,494.05,105.95,4045,449448.15,184,KDDL
2020-05-05,EQ,117.0,119.9,112.8,116.5,116.0,115.9,117.0,494.05,105.95,3417,399800.8,283,KDDL
2020-05-04,EQ,121.7,121.7,116.0,118.6,116.4,116.5,117.71,494.05,105.95,3171,373257.45,138,KDDL
2020-04-30,EQ,118.65,121.0,116.15,118.65,118.0,118.6,119.01,494.4,105.95,2816,335119.3,117,KDDL
2020-04-29,EQ,119.95,121.0,114.5,115.8,121.0,118.65,116.66,494.4,105.95,2959,345188.55,122,KDDL
2020-04-28,EQ,114.5,121.0,114.05,116.95,116.0,115.8,117.34,494.4,105.95,2681,314584.15,77,KDDL
2020-04-27,EQ,118.8,123.5,115.0,118.8,116.95,116.95,119.65,494.4,105.95,8743,1046126.95,165,KDDL
2020-04-24,EQ,129.0,129.0,118.8,125.05,118.8,118.8,120.42,506.0,105.95,3724,448441.65,125,KDDL
2020-04-23,EQ,128.0,129.5,121.3,123.35,125.0,125.05,126.55,506.0,105.95,4257,538722.45,129,KDDL
2020-04-22,EQ,127.0,127.0,117.0,122.7,125.6,123.35,121.86,506.0,105.95,5442,663140.3,155,KDDL
2020-04-21,EQ,131.5,131.55,119.05,125.3,120.25,122.7,122.85,506.0,105.95,6250,767795.25,157,KDDL
2020-04-20,EQ,125.3,125.3,122.1,119.35,125.3,125.3,124.98,506.0,105.95,4396,549403.4,84,KDDL
