FILENAME1,FILENAME2,CORRELATION
TIINDIA,DEEPAKNTR,0.22951935195895654
TIINDIA,ULTRACEMCO,0.15637063720292843
TIINDIA,KPITTECH,0.12506631152247416
TIINDIA,GICRE,0.11752053185679874
TIINDIA,WIPRO,0.13262753189916834
TIINDIA,ITC,0.16123817272403476
TIINDIA,INDUSTOWER,0.14475875095373925
TIINDIA,POLYCAB,0.21187674534188305
TIINDIA,MUTHOOTFIN,0.13536001343412743
TIINDIA,AMBUJACEM,0.12088165020126632
TIINDIA,SHRIRAMFIN,0.22237632951567765
TIINDIA,LTIM,0.13239002064112354
TIINDIA,NESTLEIND,-0.036961984189706774
TIINDIA,SJVN,0.12674480578593594
TIINDIA,INDUSINDBK,0.2646825205468814
TIINDIA,CENTRALBK,0.08817769448973843
TIINDIA,MPHASIS,0.10553593591189009
TIINDIA,BHARATFORG,0.22680857941114588
TIINDIA,TORNTPOWER,0.1354268637135112
TIINDIA,BAJFINANCE,0.25276920230951877
TIINDIA,APOLLOHOSP,0.18346390311137906
TIINDIA,UPL,0.14608658284382295
TIINDIA,ICICIPRULI,0.0886365070621738
TIINDIA,LINDEINDIA,0.12778377475047648
TIINDIA,TATASTEEL,0.05320926552436653
TIINDIA,MARICO,0.09398929801026357
TIINDIA,AXISBANK,0.18346075885082633
TIINDIA,IOC,0.08995303752389472
TIINDIA,DALBHARAT,0.1733833982156831
TIINDIA,M%26MFIN,0.20144229836164543
TIINDIA,BANKBARODA,0.16201419720987903
TIINDIA,LUPIN,0.049522599115579366
TIINDIA,SHREECEM,0.20218614378763217
TIINDIA,BANDHANBNK,0.21966847017965685
TIINDIA,DIVISLAB,0.10714754186437701
TIINDIA,PATANJALI,-0.06454931076158774
TIINDIA,PRESTIGE,0.15402555172193236
TIINDIA,SAIL,0.16433473150737002
TIINDIA,ADANIENSOL,0.04740762393219052
TIINDIA,ZYDUSLIFE,0.0633667586098704
TIINDIA,JSWINFRA,0.19184874801415203
TIINDIA,UNOMINDA,0.13047628975136166
TIINDIA,TITAN,0.19554826854995436
TIINDIA,BHEL,0.1515458221121573
TIINDIA,MOTHERSON,0.16938248497803296
TIINDIA,IRCTC,0.04820371469234219
TIINDIA,UNIONBANK,0.13370287811664622
TIINDIA,JUBLFOOD,0.11052391959266679
TIINDIA,HINDALCO,0.16685923396234628
TIINDIA,TCS,0.12382077722332668
TIINDIA,MARUTI,0.16860763583639035
TIINDIA,ASTRAL,0.14748577752970218
TIINDIA,GAIL,0.06381180471984028
TIINDIA,ADANIPORTS,0.07778880053279762
TIINDIA,JSL,0.14372067694971802
TIINDIA,VEDL,0.1251041104051126
TIINDIA,SOLARINDS,0.1088525925807107
TIINDIA,KOTAKBANK,0.1552804693923691
TIINDIA,OIL,0.062116544517642015
TIINDIA,DMART,-0.0185566096159629
TIINDIA,HAL,0.1119956227918076
TIINDIA,HCLTECH,0.15767241244883443
TIINDIA,ZOMATO,-0.04990154982247594
TIINDIA,INDHOTEL,0.20550378712929068
TIINDIA,3MINDIA,0.14893085460067132
TIINDIA,HINDPETRO,0.12125713361384606
TIINDIA,UCOBANK,0.1012546961850014
TIINDIA,GODREJCP,0.1787318420301088
TIINDIA,ADANIPOWER,0.06617089631409827
TIINDIA,IOB,0.07547090955054843
TIINDIA,L%26TFH,0.20445847338818737
TIINDIA,CGPOWER,0.03187270816591818
TIINDIA,FACT,0.11367809075241586
TIINDIA,JINDALSTEL,0.18495010631808664
TIINDIA,SONACOMS,0.00894958748973715
TIINDIA,VBL,0.07957620830850531
TIINDIA,ACC,0.16952846189859785
TIINDIA,DLF,0.21098508510298153
TIINDIA,TORNTPHARM,0.032567529008542755
TIINDIA,CUMMINSIND,0.20883430505689565
TIINDIA,KALYANKJIL,0.050178897103337
TIINDIA,BRITANNIA,0.0890656436226946
TIINDIA,IRFC,-0.009487193990277375
TIINDIA,RECLTD,0.13371511667781422
TIINDIA,SBICARD,-0.05783490257796412
TIINDIA,HDFCLIFE,0.10707342774694015
TIINDIA,SUNDARMFIN,0.20179750380262157
TIINDIA,JSWENERGY,0.06954555229899739
TIINDIA,BHARTIARTL,0.13381746174603262
TIINDIA,NLCINDIA,0.10535684259237948
TIINDIA,YESBANK,0.1735487679687818
TIINDIA,BPCL,0.13706968993738283
TIINDIA,BERGEPAINT,0.12008036961082953
TIINDIA,TATATECH,0.14463606126714004
TIINDIA,MRF,0.17494806035114469
TIINDIA,LODHA,-0.023395873879031793
TIINDIA,EICHERMOT,-0.04733914095716046
TIINDIA,APLAPOLLO,0.07038939134975222
TIINDIA,BALKRISIND,0.16480160982685194
TIINDIA,DIXON,0.08914987632802941
TIINDIA,INFY,0.13235956697945847
TIINDIA,JIOFIN,0.12861541953337485
TIINDIA,SBILIFE,0.12108154319053237
TIINDIA,MAXHEALTH,-0.04522936669525305
TIINDIA,PAGEIND,0.10844622373807576
TIINDIA,ICICIBANK,0.1955971221652948
TIINDIA,ALKEM,0.11168784601716977
TIINDIA,BOSCHLTD,0.2136489291445395
TIINDIA,PIIND,0.12724742576832826
TIINDIA,TRENT,0.13310436816556356
TIINDIA,NYKAA,-0.017308929507403446
TIINDIA,INDIGO,0.10952563880626047
TIINDIA,SBIN,0.18409877873045605
TIINDIA,COFORGE,0.07068222607101358
TIINDIA,COROMANDEL,0.019146641637841154
TIINDIA,BEL,0.06969205060307136
TIINDIA,LTTS,0.14899703788334284
TIINDIA,BAJAJFINSV,0.10957063061462786
TIINDIA,HDFCAMC,0.18058042774188843
TIINDIA,BAJAJ-AUTO,0.13769573462618453
TIINDIA,METROBRAND,0.040767038063363764
TIINDIA,RVNL,0.1506829409726363
TIINDIA,MAZDOCK,-0.00027625276315862803
TIINDIA,BANKINDIA,0.1432547191411626
TIINDIA,MCDOWELL-N,0.12028934190436208
TIINDIA,JSWSTEEL,0.2003420609133332
TIINDIA,SUPREMEIND,0.20908958377995815
TIINDIA,NAUKRI,0.22614197440662107
TIINDIA,IDFCFIRSTB,0.23230885569588985
TIINDIA,AWL,-0.20063765098910816
TIINDIA,ADANIENT,0.1046943118914854
TIINDIA,FLUOROCHEM,0.11473291391847307
TIINDIA,AUBANK,0.17113942144940913
TIINDIA,LICI,0.04368158683603551
TIINDIA,SRF,0.068033098127714
TIINDIA,POLICYBZR,0.0255055245068301
TIINDIA,INDIANB,0.14505206464452688
TIINDIA,COLPAL,0.1079722264833369
TIINDIA,GMRINFRA,0.09926732598130801
TIINDIA,ASIANPAINT,0.13269077863985365
TIINDIA,CHOLAFIN,0.24970888757748244
TIINDIA,DABUR,0.15869421005086537
TIINDIA,COALINDIA,0.1474715152968547
TIINDIA,NMDC,0.13738096185245477
TIINDIA,SUNPHARMA,0.11710603467017483
TIINDIA,MANKIND,-0.0345550227775922
TIINDIA,NIACL,0.10757706603455053
TIINDIA,TATAPOWER,0.16148575030302048
TIINDIA,TECHM,0.17168637140153828
TIINDIA,AIAENG,0.11722807133859088
TIINDIA,CANBK,0.14379682027066124
TIINDIA,ABB,0.13712626991607005
TIINDIA,PNB,0.14732823686842061
TIINDIA,POONAWALLA,0.10224828302031277
TIINDIA,PHOENIXLTD,0.1802684375446862
TIINDIA,BAJAJHLDNG,0.22623069116165356
TIINDIA,PERSISTENT,0.19506809319043286
TATAMOTORS,SCHAEFFLER,0.09041715948477955
TATAMOTORS,UBL,0.30922365736777485
TATAMOTORS,PAYTM,-0.05806678082539721
TATAMOTORS,ADANIGREEN,0.15500588604930934
TATAMOTORS,TATACONSUM,0.39187482155919606
TATAMOTORS,OFSS,0.16194360266919036
TATAMOTORS,HEROMOTOCO,0.42829076429155993
TATAMOTORS,LT,0.4570441911411288
TATAMOTORS,RELIANCE,0.335836886306404
TATAMOTORS,SUZLON,0.02788060703006908
TATAMOTORS,ICICIGI,0.2849307022290982
TATAMOTORS,NTPC,0.2994215249197943
TATAMOTORS,ABCAPITAL,0.4208473566234636
TATAMOTORS,PGHH,0.13281202671633727
TATAMOTORS,TATAELXSI,0.28797133231622696
TATAMOTORS,HINDUNILVR,0.23229414417117433
TATAMOTORS,HINDZINC,0.2979104907428952
TATAMOTORS,GODREJPROP,0.4029889090826461
TATAMOTORS,PIDILITIND,0.22091457398746572
TATAMOTORS,IDBI,0.3091751529402747
TATAMOTORS,NHPC,0.1995733568837242
TATAMOTORS,POWERGRID,0.2395487755520029
TATAMOTORS,SIEMENS,0.3519516480394991
TATAMOTORS,TIINDIA,0.2173092534311293
TATAMOTORS,TATAMOTORS,1.0
TATAMOTORS,ATGL,0.16498648181656186
TATAMOTORS,TATACOMM,0.22925978447643322
TATAMOTORS,CONCOR,0.31447396451608645
TATAMOTORS,HDFCBANK,0.3872779780196909
TATAMOTORS,DRREDDY,0.1326210291685899
TATAMOTORS,PFC,0.3618202379607991
TATAMOTORS,CIPLA,0.10671597508783318
TATAMOTORS,FEDERALBNK,0.4555673690384335
TATAMOTORS,THERMAX,0.1746832968658114
TATAMOTORS,TVSMOTOR,0.4072224398627836
TATAMOTORS,AUROPHARMA,0.20160778555066797
TATAMOTORS,ASHOKLEY,0.5702761837536621
TATAMOTORS,IDEA,0.19885267592509492
TATAMOTORS,HAVELLS,0.35483138237785894
TATAMOTORS,M%26M,0.5230308516512927
TATAMOTORS,ONGC,0.2679109013077321
TATAMOTORS,GRASIM,0.43477068482941744
TATAMOTORS,OBEROIRLTY,0.2826457616479387
TATAMOTORS,DEEPAKNTR,0.3085858392966256
TATAMOTORS,ULTRACEMCO,0.39006397780037894
TATAMOTORS,KPITTECH,0.20217748304235464
TATAMOTORS,GICRE,0.21402808601149362
TATAMOTORS,WIPRO,0.3157300309863347
TATAMOTORS,ITC,0.2551735699230642
TATAMOTORS,INDUSTOWER,0.23300545508916007
TATAMOTORS,POLYCAB,0.3070326862772933
TATAMOTORS,MUTHOOTFIN,0.29824944184625857
TATAMOTORS,AMBUJACEM,0.29609079134811134
TATAMOTORS,SHRIRAMFIN,0.4168378072696788
TATAMOTORS,LTIM,0.2856667972575834
TATAMOTORS,NESTLEIND,0.025207839878553528
TATAMOTORS,SJVN,0.18428389535886222
TATAMOTORS,INDUSINDBK,0.36999656914279644
TATAMOTORS,CENTRALBK,0.2139124680784861
TATAMOTORS,MPHASIS,0.18458147710438036
TATAMOTORS,BHARATFORG,0.4661116003072747
TATAMOTORS,TORNTPOWER,0.25017436329413995
TATAMOTORS,BAJFINANCE,0.41537093491177374
TATAMOTORS,APOLLOHOSP,0.21789887514413514
TATAMOTORS,UPL,0.37079449854103896
TATAMOTORS,ICICIPRULI,0.25249991880254
TATAMOTORS,LINDEINDIA,0.25291909937644397
TATAMOTORS,TATASTEEL,0.11519831093339072
TATAMOTORS,MARICO,0.1997464025687272
TATAMOTORS,AXISBANK,0.39370744516397965
TATAMOTORS,IOC,0.28479273336388616
TATAMOTORS,DALBHARAT,0.24877292770443277
TATAMOTORS,M%26MFIN,0.3399685679382836
TATAMOTORS,BANKBARODA,0.3919673983742222
TATAMOTORS,LUPIN,0.15939404173685226
TATAMOTORS,SHREECEM,0.2669403950589532
TATAMOTORS,BANDHANBNK,0.3889061820712182
TATAMOTORS,DIVISLAB,0.17268026649978058
TATAMOTORS,PATANJALI,-0.025493756723138725
TATAMOTORS,PRESTIGE,0.27599049390275265
TATAMOTORS,SAIL,0.37803615326623435
TATAMOTORS,ADANIENSOL,0.1453406973985365
TATAMOTORS,ZYDUSLIFE,0.18995139815042744
TATAMOTORS,JSWINFRA,0.07989967925894777
TATAMOTORS,UNOMINDA,0.27564581956270023
TATAMOTORS,TITAN,0.4274453365979592
TATAMOTORS,BHEL,0.37307998268322085
TATAMOTORS,MOTHERSON,0.4179436086921244
TATAMOTORS,IRCTC,0.17360691311319085
TATAMOTORS,UNIONBANK,0.3627063138041999
TATAMOTORS,JUBLFOOD,0.1330433958711215
TATAMOTORS,HINDALCO,0.44582200791711585
TATAMOTORS,TCS,0.3106011498193465
TATAMOTORS,MARUTI,0.4548439508660526
TATAMOTORS,ASTRAL,0.20936717546587583
TATAMOTORS,GAIL,0.30047955239017987
TATAMOTORS,ADANIPORTS,0.3331032422934906
TATAMOTORS,JSL,0.28707427154721493
TATAMOTORS,VEDL,0.3669580150892003
TATAMOTORS,SOLARINDS,0.18391304222554927
TATAMOTORS,KOTAKBANK,0.3583602707773804
TATAMOTORS,OIL,0.21091936520124
TATAMOTORS,DMART,-0.0451291966746948
TATAMOTORS,HAL,0.17646988697714763
TATAMOTORS,HCLTECH,0.3001629865033753
TATAMOTORS,ZOMATO,-0.020482028105567446
TATAMOTORS,INDHOTEL,0.3852017314383751
TATAMOTORS,3MINDIA,0.2574516327545905
TATAMOTORS,HINDPETRO,0.29301643581829345
TATAMOTORS,UCOBANK,0.21595142034834588
TATAMOTORS,GODREJCP,0.25252023199555224
TATAMOTORS,ADANIPOWER,0.15957630677096912
TATAMOTORS,IOB,0.2131137078461174
TATAMOTORS,L%26TFH,0.45297236454151046
TATAMOTORS,CGPOWER,0.030177616277799812
TATAMOTORS,FACT,0.1852071010381322
TATAMOTORS,JINDALSTEL,0.4629216094228482
TATAMOTORS,SONACOMS,-0.0644610646504441
TATAMOTORS,VBL,0.15045930151223819
TATAMOTORS,ACC,0.30963382540947054
TATAMOTORS,DLF,0.5076542460103148
TATAMOTORS,TORNTPHARM,0.058561071125088696
TATAMOTORS,CUMMINSIND,0.30296233304337344
TATAMOTORS,KALYANKJIL,0.0030128563888637537
TATAMOTORS,BRITANNIA,0.19114348210177426
TATAMOTORS,IRFC,-0.02558449921435182
TATAMOTORS,RECLTD,0.2919697556013951
TATAMOTORS,SBICARD,0.003853318631163348
TATAMOTORS,HDFCLIFE,0.2996184923162765
TATAMOTORS,SUNDARMFIN,0.18106969467909428
TATAMOTORS,JSWENERGY,0.19947388505325783
TATAMOTORS,BHARTIARTL,0.2761564663839358
TATAMOTORS,NLCINDIA,0.24462412382568352
TATAMOTORS,YESBANK,0.1759650919559109
TATAMOTORS,BPCL,0.3230723878892267
TATAMOTORS,BERGEPAINT,0.27245905286559424
TATAMOTORS,TATATECH,0.07309449444861899
TATAMOTORS,MRF,0.3709966643476999
TATAMOTORS,LODHA,-0.012691724766972985
TATAMOTORS,EICHERMOT,0.10718527030340136
TATAMOTORS,APLAPOLLO,0.1471878596478057
TATAMOTORS,BALKRISIND,0.3886017300826698
TATAMOTORS,DIXON,0.12778366851701747
TATAMOTORS,INFY,0.29901180738416616
TATAMOTORS,JIOFIN,0.08710227523905346
TATAMOTORS,SBILIFE,0.26936993267241555
TATAMOTORS,MAXHEALTH,0.07762064460821219
TATAMOTORS,PAGEIND,0.2913821346954668
TATAMOTORS,ICICIBANK,0.39219038218784535
TATAMOTORS,ALKEM,0.17584403906261933
TATAMOTORS,BOSCHLTD,0.4399005078862291
TATAMOTORS,PIIND,0.2686644919854612
TATAMOTORS,TRENT,0.30968226307976177
TATAMOTORS,NYKAA,0.02231044126263321
TATAMOTORS,INDIGO,0.34215229124920415
TATAMOTORS,SBIN,0.46694131791678356
TATAMOTORS,COFORGE,0.24619773849628537
TATAMOTORS,COROMANDEL,0.22576270429420184
TATAMOTORS,BEL,0.17034721338047554
TATAMOTORS,LTTS,0.2597910415191299
TATAMOTORS,BAJAJFINSV,0.09636547695428643
TATAMOTORS,HDFCAMC,0.3553188790191827
TATAMOTORS,BAJAJ-AUTO,0.32742955903163873
TATAMOTORS,METROBRAND,-0.0016616851348541968
TATAMOTORS,RVNL,0.23537955813618697
TATAMOTORS,MAZDOCK,0.08192463776050052
TATAMOTORS,BANKINDIA,0.3219781572614727
TATAMOTORS,MCDOWELL-N,0.32108082057270304
TATAMOTORS,JSWSTEEL,0.4117602032741611
TATAMOTORS,SUPREMEIND,0.19872185425175912
TATAMOTORS,NAUKRI,0.3213115598021748
TATAMOTORS,IDFCFIRSTB,0.4015379514927918
TATAMOTORS,AWL,0.051134727187474596
TATAMOTORS,ADANIENT,0.3183762393464999
TATAMOTORS,FLUOROCHEM,0.15723654776495252
TATAMOTORS,AUBANK,0.25692360459139574
TATAMOTORS,LICI,0.04024898731538553
TATAMOTORS,SRF,-0.09905472381231788
TATAMOTORS,POLICYBZR,-0.026293700665040155
TATAMOTORS,INDIANB,0.3655567664873269
TATAMOTORS,COLPAL,0.14635041765157683
TATAMOTORS,GMRINFRA,0.3144302098534471
TATAMOTORS,ASIANPAINT,0.2433038205438195
TATAMOTORS,CHOLAFIN,0.3975692677093149
TATAMOTORS,DABUR,0.24376948823439676
TATAMOTORS,COALINDIA,0.32715120444727047
TATAMOTORS,NMDC,0.33582607764383754
TATAMOTORS,SUNPHARMA,0.25818461266372134
TATAMOTORS,MANKIND,0.06817401521110758
TATAMOTORS,NIACL,0.1729801892166187
TATAMOTORS,TATAPOWER,0.4630819773746254
TATAMOTORS,TECHM,0.3143572849692442
TATAMOTORS,AIAENG,0.1857040649613841
TATAMOTORS,CANBK,0.4097130324881039
TATAMOTORS,ABB,0.2350668116557336
TATAMOTORS,PNB,0.3702057107648673
TATAMOTORS,POONAWALLA,0.17024408015177944
TATAMOTORS,PHOENIXLTD,0.2729730466711936
TATAMOTORS,BAJAJHLDNG,0.27790594233089344
TATAMOTORS,PERSISTENT,0.23241899166914753
ATGL,SCHAEFFLER,0.023880772893357678
ATGL,UBL,0.0731926051632214
ATGL,PAYTM,0.09662277094752243
ATGL,ADANIGREEN,0.07669351136259075
ATGL,TATACONSUM,0.1380184301818303
ATGL,OFSS,0.087992211200705
ATGL,HEROMOTOCO,0.07750525119187925
ATGL,LT,0.15853196326036012
ATGL,RELIANCE,0.025883530142506116
ATGL,SUZLON,-0.04344771156294118
ATGL,ICICIGI,0.09732895741267912
ATGL,NTPC,0.03001914462826835
ATGL,ABCAPITAL,0.23943051684908154
ATGL,PGHH,0.060177120851382083
ATGL,TATAELXSI,0.08008387366397209
ATGL,HINDUNILVR,0.025062748671714735
ATGL,HINDZINC,0.0566977435294382
ATGL,GODREJPROP,0.12075453099083858
ATGL,PIDILITIND,0.09897475603154297
ATGL,IDBI,0.08818026446178238
ATGL,NHPC,0.050902339113729135
ATGL,POWERGRID,0.04503575211610317
ATGL,SIEMENS,0.09516739330956542
ATGL,TIINDIA,0.14658532413612052
ATGL,TATAMOTORS,0.16498648181656186
ATGL,ATGL,1.0
ATGL,TATACOMM,0.11129333696565086
ATGL,CONCOR,0.08334122606655064
ATGL,HDFCBANK,0.13180731394840067
ATGL,DRREDDY,-0.004315527691717735
ATGL,PFC,0.1078394187254454
ATGL,CIPLA,0.027617596314819873
ATGL,FEDERALBNK,0.19881134341632728
ATGL,THERMAX,0.015348235344879604
ATGL,TVSMOTOR,0.06659658830143411
ATGL,AUROPHARMA,0.10823316297586413
ATGL,ASHOKLEY,0.12655399933394343
ATGL,IDEA,0.051075942864659274
ATGL,HAVELLS,0.113062618941009
ATGL,M%26M,0.12554942205864775
ATGL,ONGC,0.059491971217560176
ATGL,GRASIM,0.15025187382273503
ATGL,OBEROIRLTY,0.11488582080169273
ATGL,DEEPAKNTR,0.1340143642095772
ATGL,ULTRACEMCO,0.13475595509585997
ATGL,KPITTECH,0.059253532966435096
ATGL,GICRE,0.03784468750136935
ATGL,WIPRO,0.07709971016700436
ATGL,ITC,0.04850180005785364
ATGL,INDUSTOWER,0.06666791831212192
ATGL,POLYCAB,0.09713721597652787
ATGL,MUTHOOTFIN,0.10875378960310679
ATGL,AMBUJACEM,0.12172786827197941
ATGL,SHRIRAMFIN,0.2103058259984456
ATGL,LTIM,0.1010076566229795
ATGL,NESTLEIND,0.0374377520542219
ATGL,SJVN,0.027970453159791128
ATGL,INDUSINDBK,0.19064536249054304
ATGL,CENTRALBK,0.04643943785629348
ATGL,MPHASIS,0.07758407225885086
ATGL,BHARATFORG,0.12447384821147678
ATGL,TORNTPOWER,0.12359098070081587
ATGL,BAJFINANCE,0.16714878967986396
ATGL,APOLLOHOSP,0.13612261800106862
ATGL,UPL,0.12140137844362868
ATGL,ICICIPRULI,0.1024032224673666
ATGL,LINDEINDIA,0.17701471845004588
ATGL,TATASTEEL,0.049524928278837504
ATGL,MARICO,0.09871841415735624
ATGL,AXISBANK,0.1557717892710744
ATGL,IOC,0.10556223955773951
ATGL,DALBHARAT,0.13947507652299532
ATGL,M%26MFIN,0.12199871805078986
ATGL,BANKBARODA,0.10295780236479031
ATGL,LUPIN,0.1051363125045309
ATGL,SHREECEM,0.11938879240482515
ATGL,BANDHANBNK,0.13971925075910513
ATGL,DIVISLAB,0.08563711825004915
ATGL,PATANJALI,-0.03546538169273745
ATGL,PRESTIGE,0.11281015047334798
ATGL,SAIL,0.13665858592613897
ATGL,ADANIENSOL,0.22205061169728268
ATGL,ZYDUSLIFE,0.047540280544992666
ATGL,JSWINFRA,0.04305566729796653
ATGL,UNOMINDA,0.05363754164019453
ATGL,TITAN,0.05944948003366204
ATGL,BHEL,0.07132894607882129
ATGL,MOTHERSON,0.09822815415945543
ATGL,IRCTC,0.019507282955637962
ATGL,UNIONBANK,0.08709783808605333
ATGL,JUBLFOOD,0.05508234876758449
ATGL,HINDALCO,0.1233911948960132
ATGL,TCS,0.068017868229582
ATGL,MARUTI,0.07052378543267036
ATGL,ASTRAL,0.08672687256291996
ATGL,GAIL,0.08275754365162344
ATGL,ADANIPORTS,0.10026754498225145
ATGL,JSL,0.12279625238924567
ATGL,VEDL,0.10753227961175468
ATGL,SOLARINDS,0.01799386839664963
ATGL,KOTAKBANK,0.11260659410125436
ATGL,OIL,0.028491699997401105
ATGL,DMART,0.004153105306077043
ATGL,HAL,0.07440382061257203
ATGL,HCLTECH,0.07041571907572183
ATGL,ZOMATO,-0.034134853565836266
ATGL,INDHOTEL,0.07427566634424565
ATGL,3MINDIA,0.10049589078089578
ATGL,HINDPETRO,0.15228076407736785
ATGL,UCOBANK,0.02924221278418775
ATGL,GODREJCP,0.10441220405463643
ATGL,ADANIPOWER,0.06393548370861583
ATGL,IOB,0.05635306076601629
ATGL,L%26TFH,0.15830817329042138
ATGL,CGPOWER,0.07709676867872681
ATGL,FACT,0.019592738163885848
ATGL,JINDALSTEL,0.13031015114598257
ATGL,SONACOMS,-0.015127535771815068
ATGL,VBL,0.049037402434683214
ATGL,ACC,0.1214148684761459
ATGL,DLF,0.14538853593547993
ATGL,TORNTPHARM,0.015868366519639836
ATGL,CUMMINSIND,0.10060520550279367
ATGL,KALYANKJIL,-0.05517597125804203
ATGL,BRITANNIA,0.07994024772997603
ATGL,IRFC,-0.029171706665055634
ATGL,RECLTD,0.12390051844514396
ATGL,SBICARD,-0.025746102577433243
ATGL,HDFCLIFE,0.07537805163675683
ATGL,SUNDARMFIN,0.11208099586083455
ATGL,JSWENERGY,0.13572494683448066
ATGL,BHARTIARTL,0.06930266645030106
ATGL,NLCINDIA,0.03502033129018297
ATGL,YESBANK,0.11800712452023224
ATGL,BPCL,0.1393508020494636
ATGL,BERGEPAINT,0.15663605345899642
ATGL,TATATECH,0.15280163930416782
ATGL,MRF,0.08042633412136406
ATGL,LODHA,-0.08461718184379118
ATGL,EICHERMOT,-0.004339313208657432
ATGL,APLAPOLLO,0.034074523168224416
ATGL,BALKRISIND,0.07523388366080795
ATGL,DIXON,0.04390868679131978
ATGL,INFY,0.05959488872377025
ATGL,JIOFIN,0.08435012030511839
ATGL,SBILIFE,0.07665410836314963
ATGL,MAXHEALTH,-0.03924261722553819
ATGL,PAGEIND,0.09879775750798894
ATGL,ICICIBANK,0.12138982592033974
ATGL,ALKEM,0.05814287743184504
ATGL,BOSCHLTD,0.08026228243243294
ATGL,PIIND,0.09966878223004492
ATGL,TRENT,0.12744604862790193
ATGL,NYKAA,-0.028132098743208933
ATGL,INDIGO,0.09543297221823574
ATGL,SBIN,0.16113798668955287
ATGL,COFORGE,0.07391309265940664
ATGL,COROMANDEL,0.018261690295887416
ATGL,BEL,0.052391485062104386
ATGL,LTTS,0.06988398440495464
ATGL,BAJAJFINSV,0.05136030089964973
ATGL,HDFCAMC,0.16213333877346783
ATGL,BAJAJ-AUTO,0.06437184755739665
ATGL,METROBRAND,-0.04756407213374737
ATGL,RVNL,0.05560373669128761
ATGL,MAZDOCK,0.030610304900891748
ATGL,BANKINDIA,0.1446855195835597
ATGL,MCDOWELL-N,0.0738481969348073
ATGL,JSWSTEEL,0.11071182491624063
ATGL,SUPREMEIND,0.10420695927715272
ATGL,NAUKRI,0.13119158994376018
ATGL,IDFCFIRSTB,0.11510181938503235
ATGL,AWL,-0.04412710022509991
ATGL,ADANIENT,0.2274571548274949
ATGL,FLUOROCHEM,0.08056166325114197
ATGL,AUBANK,0.13550616029385754
ATGL,LICI,0.007868140028015507
ATGL,SRF,0.035682439912173555
ATGL,POLICYBZR,0.05474512157321994
ATGL,INDIANB,0.10316659425318364
ATGL,COLPAL,0.0703011458855558
ATGL,GMRINFRA,0.10811981323046166
ATGL,ASIANPAINT,0.10765870351171032
ATGL,CHOLAFIN,0.17507388342393584
ATGL,DABUR,0.1087314118585806
ATGL,COALINDIA,0.00567259276203159
ATGL,NMDC,0.12648662465513769
ATGL,SUNPHARMA,0.07032070864499848
ATGL,MANKIND,0.028157307082716975
ATGL,NIACL,0.054530304461184856
ATGL,TATAPOWER,0.07314503718660936
ATGL,TECHM,0.09879705055782373
ATGL,AIAENG,0.008482536987020168
ATGL,CANBK,0.11340178403776595
ATGL,ABB,0.08450708602699161
ATGL,PNB,0.12148155279264221
ATGL,POONAWALLA,0.07298212050060279
ATGL,PHOENIXLTD,0.041242980082290784
ATGL,BAJAJHLDNG,0.11506500372123818
ATGL,PERSISTENT,0.11473018487698838
TATACOMM,SCHAEFFLER,0.055618873041472665
TATACOMM,UBL,0.15368304297387927
TATACOMM,PAYTM,-0.023661923043004154
TATACOMM,ADANIGREEN,0.09346255923698056
TATACOMM,TATACONSUM,0.17145741347393215
TATACOMM,OFSS,0.21519657582538335
TATACOMM,HEROMOTOCO,0.2025014731906296
TATACOMM,LT,0.24984899941711275
TATACOMM,RELIANCE,0.08494913699430102
TATACOMM,SUZLON,0.03376073294009539
TATACOMM,ICICIGI,0.09642661569530808
TATACOMM,NTPC,0.18295820788651976
TATACOMM,ABCAPITAL,0.2491701932255871
TATACOMM,PGHH,0.06860262575669414
TATACOMM,TATAELXSI,0.14986121861135632
TATACOMM,HINDUNILVR,0.1406640665705056
TATACOMM,HINDZINC,0.17495201558904158
TATACOMM,GODREJPROP,0.16135137341628553
TATACOMM,PIDILITIND,0.22604058660099405
TATACOMM,IDBI,0.13810203129305768
TATACOMM,NHPC,0.1622683396558995
TATACOMM,POWERGRID,0.11477473477251295
TATACOMM,SIEMENS,0.18166523507901156
TATACOMM,TIINDIA,0.15964903775834774
TATACOMM,TATAMOTORS,0.22925978447643322
TATACOMM,ATGL,0.11129333696565086
TATACOMM,TATACOMM,1.0
TATACOMM,CONCOR,0.2236601348220211
TATACOMM,HDFCBANK,0.15096105476963673
TATACOMM,DRREDDY,0.13501893896372077
TATACOMM,PFC,0.15393458007655764
TATACOMM,CIPLA,0.07745231437643804
TATACOMM,FEDERALBNK,0.1697384174986152
TATACOMM,THERMAX,0.12471219700223583
TATACOMM,TVSMOTOR,0.15220986895321986
TATACOMM,AUROPHARMA,0.20199229488500203
TATACOMM,ASHOKLEY,0.25863761352254716
TATACOMM,IDEA,0.17775996008201214
TATACOMM,HAVELLS,0.19572342618862285
TATACOMM,M%26M,0.20374724759824217
TATACOMM,ONGC,0.17697674973150632
TATACOMM,GRASIM,0.20755318868967407
TATACOMM,OBEROIRLTY,0.10059548533024196
TATACOMM,DEEPAKNTR,0.18593714313788226
TATACOMM,ULTRACEMCO,0.2300145838318492
TATACOMM,KPITTECH,0.12588831977741952
TATACOMM,GICRE,0.15922091302775032
TATACOMM,WIPRO,0.16890074841270167
TATACOMM,ITC,0.16638811628607345
