FILENAME1,FILENAME2,CORRELATION
SIEMENS,NYKAA,0.14769138525750083
SIEMENS,INDIGO,0.1436601520986072
SIEMENS,SBIN,0.20441149486670981
SIEMENS,COFORGE,0.13643077700508519
SIEMENS,COROMANDEL,0.12016377040843569
SIEMENS,BEL,0.17379356902998735
SIEMENS,LTTS,0.10708954324559021
SIEMENS,BAJAJFINSV,0.15758820155419995
SIEMENS,HDFCAMC,0.14546701525825795
SIEMENS,BAJAJ-AUTO,0.17772459925119957
SIEMENS,METROBRAND,0.05789354651931493
SIEMENS,RVNL,0.07376732538022833
SIEMENS,MAZDOCK,0.017057195129631338
SIEMENS,BANKINDIA,0.1307397564606081
SIEMENS,MCDOWELL-N,0.14861920002361112
SIEMENS,JSWSTEEL,0.21785429327566658
SIEMENS,SUPREMEIND,0.14730146058858143
SIEMENS,NAUKRI,0.18227669214181158
SIEMENS,IDFCFIRSTB,0.0650069555578209
SIEMENS,AWL,0.15951885466307847
SIEMENS,ADANIENT,0.16908100185283567
SIEMENS,FLUOROCHEM,0.11398314925962022
SIEMENS,AUBANK,0.18105023869973924
SIEMENS,LICI,0.022681415677907046
SIEMENS,SRF,0.1631105300280748
SIEMENS,POLICYBZR,0.11888463592164239
SIEMENS,INDIANB,0.08018514143416124
SIEMENS,COLPAL,0.14018810071515697
SIEMENS,GMRINFRA,0.10729567305072404
SIEMENS,ASIANPAINT,0.20044906414978514
SIEMENS,CHOLAFIN,0.13085487357759967
SIEMENS,DABUR,0.24673959055596575
SIEMENS,COALINDIA,0.1445461402280817
SIEMENS,NMDC,0.05289171068274949
SIEMENS,SUNPHARMA,0.23665417851583218
SIEMENS,MANKIND,0.16362309280481255
SIEMENS,NIACL,0.04552287023857233
SIEMENS,TATAPOWER,0.06470696976347425
SIEMENS,TECHM,0.19837989349112392
SIEMENS,AIAENG,0.09777000473764484
SIEMENS,CANBK,0.10394339139220724
SIEMENS,ABB,0.26984176885012545
SIEMENS,PNB,0.11938699587864801
SIEMENS,POONAWALLA,0.05740673758584412
SIEMENS,PHOENIXLTD,0.09489650958902635
SIEMENS,BAJAJHLDNG,0.12177004547925782
SIEMENS,PERSISTENT,0.13376683099052927
TIINDIA,SCHAEFFLER,0.12171121157376648
TIINDIA,UBL,0.027986875284820485
TIINDIA,PAYTM,0.12868062516418924
TIINDIA,ADANIGREEN,0.11615966537610511
TIINDIA,TATACONSUM,0.1614046829301832
TIINDIA,OFSS,0.10014442278617393
TIINDIA,HEROMOTOCO,0.1322101868183004
TIINDIA,LT,0.1555123233441364
TIINDIA,RELIANCE,0.15772484747564447
TIINDIA,SUZLON,0.058499689985492244
TIINDIA,ICICIGI,0.14632722243926666
TIINDIA,NTPC,0.16353262804547727
TIINDIA,ABCAPITAL,0.061292958859766565
TIINDIA,PGHH,0.03216679520706581
TIINDIA,TATAELXSI,0.11986271788058799
TIINDIA,HINDUNILVR,0.17187742446180052
TIINDIA,HINDZINC,0.02992299071155798
TIINDIA,GODREJPROP,0.10835838097092554
TIINDIA,PIDILITIND,0.10315544325466783
TIINDIA,IDBI,0.07213597895456907
TIINDIA,NHPC,0.05085930629448847
TIINDIA,POWERGRID,0.20552533758936223
TIINDIA,SIEMENS,0.13687886369661567
TIINDIA,TIINDIA,1.0
TIINDIA,TATAMOTORS,0.13592021995729628
TIINDIA,ATGL,0.1507018319239696
TIINDIA,TATACOMM,0.12446839931492915
TIINDIA,CONCOR,0.11224094696004634
TIINDIA,HDFCBANK,0.151641893593541
TIINDIA,DRREDDY,0.1685066232086397
TIINDIA,PFC,0.1142280068473577
TIINDIA,CIPLA,0.15421559409275346
TIINDIA,FEDERALBNK,0.12257044904794853
TIINDIA,THERMAX,0.04921437076080883
TIINDIA,TVSMOTOR,0.10735860173951374
TIINDIA,AUROPHARMA,0.16591693668217206
TIINDIA,ASHOKLEY,0.15017579958745225
TIINDIA,IDEA,0.05975592360061894
TIINDIA,HAVELLS,0.16927358198333767
TIINDIA,M%26M,0.09896181579484446
TIINDIA,ONGC,0.10129374063823875
TIINDIA,GRASIM,0.1331091525398761
TIINDIA,OBEROIRLTY,0.12722852197282022
TIINDIA,DEEPAKNTR,0.06546813034315985
TIINDIA,ULTRACEMCO,0.09147710642205474
TIINDIA,KPITTECH,0.027988820255442
TIINDIA,GICRE,0.028265073120826576
TIINDIA,WIPRO,0.08595077973021338
TIINDIA,ITC,0.12142373033566235
TIINDIA,INDUSTOWER,0.16103756938726402
TIINDIA,POLYCAB,0.1402908548478456
TIINDIA,MUTHOOTFIN,0.07771429830902554
TIINDIA,AMBUJACEM,0.09772160027843793
TIINDIA,SHRIRAMFIN,0.21896998036396362
TIINDIA,LTIM,0.15480025607606715
TIINDIA,NESTLEIND,0.15694017987610653
TIINDIA,SJVN,0.0361532457182898
TIINDIA,INDUSINDBK,0.13501731260228347
TIINDIA,CENTRALBK,0.0460429991530574
TIINDIA,MPHASIS,0.12921234509041088
TIINDIA,BHARATFORG,0.13685341371289464
TIINDIA,TORNTPOWER,0.08739727348280311
TIINDIA,BAJFINANCE,0.15442944824724505
TIINDIA,APOLLOHOSP,0.13359131928691323
TIINDIA,UPL,0.12624120328157593
TIINDIA,ICICIPRULI,0.11375738689349933
TIINDIA,LINDEINDIA,0.10166446888133696
TIINDIA,TATASTEEL,0.13250278278010863
TIINDIA,MARICO,0.1379983612046857
TIINDIA,AXISBANK,0.1622110787593383
TIINDIA,IOC,0.11040868145175489
TIINDIA,DALBHARAT,0.027864452337838703
TIINDIA,M%26MFIN,0.09593114115074126
TIINDIA,BANKBARODA,0.12086822537519018
TIINDIA,LUPIN,0.11412715552401198
TIINDIA,SHREECEM,0.12214524808368932
TIINDIA,BANDHANBNK,0.05375732968145387
TIINDIA,DIVISLAB,0.11709376122147183
TIINDIA,PATANJALI,0.10342243357789276
TIINDIA,PRESTIGE,0.07377539044746075
TIINDIA,SAIL,0.06531910661074718
TIINDIA,ADANIENSOL,0.12892849156517386
TIINDIA,ZYDUSLIFE,0.14054479331402878
TIINDIA,JSWINFRA,-0.06184527596564758
TIINDIA,UNOMINDA,0.13680871089382357
TIINDIA,TITAN,0.07129950750467019
TIINDIA,BHEL,0.09647605312732634
TIINDIA,MOTHERSON,0.09936140782629603
TIINDIA,IRCTC,0.05767842432062841
TIINDIA,UNIONBANK,0.09704988798644021
TIINDIA,JUBLFOOD,0.1271185484376121
TIINDIA,HINDALCO,0.11185571244893422
TIINDIA,TCS,0.1649895827828107
TIINDIA,MARUTI,0.1218750764873893
TIINDIA,ASTRAL,0.1139564600746143
TIINDIA,GAIL,0.1320022898137688
TIINDIA,ADANIPORTS,0.08993394686625501
TIINDIA,JSL,0.09706121652452836
TIINDIA,VEDL,0.09339376689217085
TIINDIA,SOLARINDS,0.04797352184134431
TIINDIA,KOTAKBANK,0.16716012881447548
TIINDIA,OIL,0.13249862897342918
TIINDIA,DMART,0.11050604142053916
TIINDIA,HAL,0.08144606628700868
TIINDIA,HCLTECH,0.1332057678738774
TIINDIA,ZOMATO,0.2302012127229522
TIINDIA,INDHOTEL,0.07452985660460996
TIINDIA,3MINDIA,0.10375765413499272
TIINDIA,HINDPETRO,0.1170968425753385
TIINDIA,UCOBANK,0.04677655533647687
TIINDIA,GODREJCP,0.16667585258188328
TIINDIA,ADANIPOWER,0.12189021546095016
TIINDIA,IOB,0.05508109523833401
TIINDIA,L%26TFH,0.1621366050373653
TIINDIA,CGPOWER,0.14267882897335743
TIINDIA,FACT,0.04135025476281142
TIINDIA,JINDALSTEL,0.1339883557247692
TIINDIA,SONACOMS,0.05167773425381297
TIINDIA,VBL,0.15682191884973787
TIINDIA,ACC,0.11606200790871676
TIINDIA,DLF,0.10050378235192747
TIINDIA,TORNTPHARM,0.11862170725144933
TIINDIA,CUMMINSIND,0.16772080582571244
TIINDIA,KALYANKJIL,0.08477874123742583
TIINDIA,BRITANNIA,0.14282502009607279
TIINDIA,IRFC,-0.02812672011187708
TIINDIA,RECLTD,0.14921277114222964
TIINDIA,SBICARD,0.035322082372390325
TIINDIA,HDFCLIFE,0.12047445293532613
TIINDIA,SUNDARMFIN,0.0934836351793277
TIINDIA,JSWENERGY,0.02914683524965584
TIINDIA,BHARTIARTL,0.18794893287605594
TIINDIA,NLCINDIA,0.08473681805679534
TIINDIA,YESBANK,0.0732369929603098
TIINDIA,BPCL,0.0922931540586109
TIINDIA,BERGEPAINT,0.08880450702035589
TIINDIA,TATATECH,0.024473800952530746
TIINDIA,MRF,0.10314174474191042
TIINDIA,LODHA,0.10262242921557717
TIINDIA,EICHERMOT,0.15031485841377704
TIINDIA,APLAPOLLO,0.1296054653362263
TIINDIA,BALKRISIND,0.061558660302381704
TIINDIA,DIXON,0.1131625779552425
TIINDIA,INFY,0.1328395158478088
TIINDIA,JIOFIN,-0.044978143345169114
TIINDIA,SBILIFE,0.1521039296584258
TIINDIA,MAXHEALTH,0.17230406900693493
TIINDIA,PAGEIND,0.15082658697851775
TIINDIA,ICICIBANK,0.1769927986255618
TIINDIA,ALKEM,0.0857592962601076
TIINDIA,BOSCHLTD,0.10457535584604773
TIINDIA,PIIND,0.1604580719447324
TIINDIA,TRENT,0.10330054422252269
TIINDIA,NYKAA,0.1255980098421659
TIINDIA,INDIGO,0.12031861119516496
TIINDIA,SBIN,0.18661748361059333
TIINDIA,COFORGE,0.11433434458351587
TIINDIA,COROMANDEL,0.0808138904905224
TIINDIA,BEL,0.10858414213135188
TIINDIA,LTTS,0.06742617051434335
TIINDIA,BAJAJFINSV,0.10450279286364633
TIINDIA,HDFCAMC,0.15314796577191706
TIINDIA,BAJAJ-AUTO,0.146191777617104
TIINDIA,METROBRAND,0.07268530138871014
TIINDIA,RVNL,-0.07575162965109195
TIINDIA,MAZDOCK,0.026726449432473737
TIINDIA,BANKINDIA,0.10858390735961308
TIINDIA,MCDOWELL-N,0.11912221120207413
TIINDIA,JSWSTEEL,0.12309300293136739
TIINDIA,SUPREMEIND,0.17839674735146974
TIINDIA,NAUKRI,0.1365630332155049
TIINDIA,IDFCFIRSTB,0.050867256793244796
TIINDIA,AWL,-0.019525219605141125
TIINDIA,ADANIENT,0.11564120180297331
TIINDIA,FLUOROCHEM,0.09437529752224026
TIINDIA,AUBANK,0.14648808721681944
TIINDIA,LICI,0.01861594429746685
TIINDIA,SRF,0.1558585658669259
TIINDIA,POLICYBZR,0.15007379903553975
TIINDIA,INDIANB,0.09437912046561242
TIINDIA,COLPAL,0.1449840861711871
TIINDIA,GMRINFRA,0.118085113593116
TIINDIA,ASIANPAINT,0.13142697778234866
TIINDIA,CHOLAFIN,0.18275523308005703
TIINDIA,DABUR,0.13903173915473238
TIINDIA,COALINDIA,0.10577748217090713
TIINDIA,NMDC,0.12575850292521906
TIINDIA,SUNPHARMA,0.15265534835534755
TIINDIA,MANKIND,0.14063530872074106
TIINDIA,NIACL,0.04265603408517717
TIINDIA,TATAPOWER,0.08290241299166046
TIINDIA,TECHM,0.13628723567927725
TIINDIA,AIAENG,0.04167236185123264
TIINDIA,CANBK,0.11414209631278865
TIINDIA,ABB,0.1256430685867515
TIINDIA,PNB,0.0646557397567089
TIINDIA,POONAWALLA,0.06745668711543606
TIINDIA,PHOENIXLTD,0.15375500440312675
TIINDIA,BAJAJHLDNG,0.14878090280343584
TIINDIA,PERSISTENT,0.12235268845146874
TATAMOTORS,SCHAEFFLER,0.09826925946730909
TATAMOTORS,UBL,0.14534333636792912
TATAMOTORS,PAYTM,0.12933624474131725
TATAMOTORS,ADANIGREEN,0.12156602667165635
TATAMOTORS,TATACONSUM,0.16138761030783536
TATAMOTORS,OFSS,0.14294068481249422
TATAMOTORS,HEROMOTOCO,0.25261103212220287
TATAMOTORS,LT,0.21800797386522086
TATAMOTORS,RELIANCE,0.22855729092115865
TATAMOTORS,SUZLON,0.022865493323849583
TATAMOTORS,ICICIGI,0.16036513341330463
TATAMOTORS,NTPC,0.18982876785873795
TATAMOTORS,ABCAPITAL,0.1163389751647171
TATAMOTORS,PGHH,0.0839031852347112
TATAMOTORS,TATAELXSI,0.1722083352119551
TATAMOTORS,HINDUNILVR,0.21327681438026502
TATAMOTORS,HINDZINC,0.11735407065487949
TATAMOTORS,GODREJPROP,0.2399916678350212
TATAMOTORS,PIDILITIND,0.1480998725243564
TATAMOTORS,IDBI,0.11934761090918893
TATAMOTORS,NHPC,0.08991420071634958
TATAMOTORS,POWERGRID,0.19453898368291953
TATAMOTORS,SIEMENS,0.12727525647969037
TATAMOTORS,TIINDIA,0.13592021995729628
TATAMOTORS,TATAMOTORS,1.0
TATAMOTORS,ATGL,0.2046613636983716
TATAMOTORS,TATACOMM,0.1307702387570215
TATAMOTORS,CONCOR,0.11754323760764296
TATAMOTORS,HDFCBANK,0.22194205755732593
TATAMOTORS,DRREDDY,0.1818038504544297
TATAMOTORS,PFC,0.16291079047018742
TATAMOTORS,CIPLA,0.1897569895285419
TATAMOTORS,FEDERALBNK,0.19750757735588845
TATAMOTORS,THERMAX,0.058702931164796156
TATAMOTORS,TVSMOTOR,0.20096938442974188
TATAMOTORS,AUROPHARMA,0.11213991964270464
TATAMOTORS,ASHOKLEY,0.35325049322425
TATAMOTORS,IDEA,0.0731817609840974
TATAMOTORS,HAVELLS,0.22269880047808807
TATAMOTORS,M%26M,0.2834057912757201
TATAMOTORS,ONGC,0.2222459416894835
TATAMOTORS,GRASIM,0.20444441781899803
TATAMOTORS,OBEROIRLTY,0.20791405235830937
TATAMOTORS,DEEPAKNTR,0.12134946330499395
TATAMOTORS,ULTRACEMCO,0.22757149036307384
TATAMOTORS,KPITTECH,0.0812196164284535
TATAMOTORS,GICRE,0.054409008054919314
TATAMOTORS,WIPRO,0.16367144552840765
TATAMOTORS,ITC,0.16126155588072355
TATAMOTORS,INDUSTOWER,0.13758565625617267
TATAMOTORS,POLYCAB,0.12169135783210033
TATAMOTORS,MUTHOOTFIN,0.16053861067067968
TATAMOTORS,AMBUJACEM,0.20495286970299872
TATAMOTORS,SHRIRAMFIN,0.21627498738479914
TATAMOTORS,LTIM,0.17861835706805623
TATAMOTORS,NESTLEIND,0.1915258536658164
TATAMOTORS,SJVN,0.07209179255695045
TATAMOTORS,INDUSINDBK,0.15609299001242277
TATAMOTORS,CENTRALBK,0.06929696040080877
TATAMOTORS,MPHASIS,0.16437713713797367
TATAMOTORS,BHARATFORG,0.24540349326675565
TATAMOTORS,TORNTPOWER,0.12102447138610999
TATAMOTORS,BAJFINANCE,0.24762220123839004
TATAMOTORS,APOLLOHOSP,0.1417852183395149
TATAMOTORS,UPL,0.17783726530490965
TATAMOTORS,ICICIPRULI,0.12653100626573213
TATAMOTORS,LINDEINDIA,0.0802735353161636
TATAMOTORS,TATASTEEL,0.2768293741698063
TATAMOTORS,MARICO,0.1983158594366317
TATAMOTORS,AXISBANK,0.21631764106697873
TATAMOTORS,IOC,0.17327867023946983
TATAMOTORS,DALBHARAT,0.10349735310322246
TATAMOTORS,M%26MFIN,0.15174160936137557
TATAMOTORS,BANKBARODA,0.16258574508891813
TATAMOTORS,LUPIN,0.16429824283142813
TATAMOTORS,SHREECEM,0.22868047146582418
TATAMOTORS,BANDHANBNK,0.17702738021601497
TATAMOTORS,DIVISLAB,0.1395838928910256
TATAMOTORS,PATANJALI,0.051271508671913144
TATAMOTORS,PRESTIGE,0.19847941004052214
TATAMOTORS,SAIL,0.15918891316047692
TATAMOTORS,ADANIENSOL,0.12446233008543138
TATAMOTORS,ZYDUSLIFE,0.12997186816932113
TATAMOTORS,JSWINFRA,-0.07122390470709333
TATAMOTORS,UNOMINDA,0.1864384993482066
TATAMOTORS,TITAN,0.18312122437216305
TATAMOTORS,BHEL,0.14514393809154089
TATAMOTORS,MOTHERSON,0.2901665939307617
TATAMOTORS,IRCTC,0.04121217460615343
TATAMOTORS,UNIONBANK,0.1561135029849052
TATAMOTORS,JUBLFOOD,0.1051755695255647
TATAMOTORS,HINDALCO,0.22133289435970765
TATAMOTORS,TCS,0.21606910624147552
TATAMOTORS,MARUTI,0.2887500430824135
TATAMOTORS,ASTRAL,0.1697053058018549
TATAMOTORS,GAIL,0.20848847982705054
TATAMOTORS,ADANIPORTS,0.18081867230120854
TATAMOTORS,JSL,0.20180708147619267
TATAMOTORS,VEDL,0.14367888396160627
TATAMOTORS,SOLARINDS,0.08912553918620726
TATAMOTORS,KOTAKBANK,0.10183068100966602
TATAMOTORS,OIL,0.1419587606946327
TATAMOTORS,DMART,0.22195810243613587
TATAMOTORS,HAL,0.09557055246523853
TATAMOTORS,HCLTECH,0.16360591877024364
TATAMOTORS,ZOMATO,0.18055894860276123
TATAMOTORS,INDHOTEL,0.13506626823887902
TATAMOTORS,3MINDIA,0.13267934381960725
TATAMOTORS,HINDPETRO,0.14896570459497732
TATAMOTORS,UCOBANK,0.055681496301983706
TATAMOTORS,GODREJCP,0.19707121462846056
TATAMOTORS,ADANIPOWER,0.1724731152957067
TATAMOTORS,IOB,0.0848458724525266
TATAMOTORS,L%26TFH,0.21214442895343927
TATAMOTORS,CGPOWER,0.14437597185077686
TATAMOTORS,FACT,-0.004164480327104073
TATAMOTORS,JINDALSTEL,0.1982229866738676
TATAMOTORS,SONACOMS,0.2021278921847412
TATAMOTORS,VBL,0.12521410223334256
TATAMOTORS,ACC,0.15974836597062683
TATAMOTORS,DLF,0.29851527635759095
TATAMOTORS,TORNTPHARM,0.12262483071590403
TATAMOTORS,CUMMINSIND,0.14080782998480967
TATAMOTORS,KALYANKJIL,0.11871437746252018
TATAMOTORS,BRITANNIA,0.16683799607933517
TATAMOTORS,IRFC,0.04328999138617404
TATAMOTORS,RECLTD,0.17557164798504368
TATAMOTORS,SBICARD,0.18611163121809957
TATAMOTORS,HDFCLIFE,0.1581351467310748
TATAMOTORS,SUNDARMFIN,0.11750414056057236
TATAMOTORS,JSWENERGY,0.11013004181680329
TATAMOTORS,BHARTIARTL,0.23175456597122604
TATAMOTORS,NLCINDIA,0.055942426072097255
TATAMOTORS,YESBANK,0.13425274947886107
TATAMOTORS,BPCL,0.11827144447954503
TATAMOTORS,BERGEPAINT,0.13389653428263598
TATAMOTORS,TATATECH,-0.1622019155613186
TATAMOTORS,MRF,0.20526947971247675
TATAMOTORS,LODHA,0.1597345390209819
TATAMOTORS,EICHERMOT,0.1616676173492627
TATAMOTORS,APLAPOLLO,0.14796309828537035
TATAMOTORS,BALKRISIND,0.12683603023140552
TATAMOTORS,DIXON,0.14749271830496383
TATAMOTORS,INFY,0.20751615737200121
TATAMOTORS,JIOFIN,0.18223818346395132
TATAMOTORS,SBILIFE,0.15390448264616235
TATAMOTORS,MAXHEALTH,0.09105955056368227
TATAMOTORS,PAGEIND,0.18337400885833266
TATAMOTORS,ICICIBANK,0.18475634423559895
TATAMOTORS,ALKEM,0.15155917880821446
TATAMOTORS,BOSCHLTD,0.15704699459431531
TATAMOTORS,PIIND,0.191015487715388
TATAMOTORS,TRENT,0.16769976811796705
TATAMOTORS,NYKAA,0.09929267080233332
TATAMOTORS,INDIGO,0.1975400287707232
TATAMOTORS,SBIN,0.20838333039272955
TATAMOTORS,COFORGE,0.1319611113969719
TATAMOTORS,COROMANDEL,0.16751614111569865
TATAMOTORS,BEL,0.1804656297088126
TATAMOTORS,LTTS,0.08966224049045327
TATAMOTORS,BAJAJFINSV,0.21103035125128256
TATAMOTORS,HDFCAMC,0.10703101668932583
TATAMOTORS,BAJAJ-AUTO,0.2654317411316736
TATAMOTORS,METROBRAND,0.15827078077351808
TATAMOTORS,RVNL,0.07244275685713653
TATAMOTORS,MAZDOCK,0.04257328127994475
TATAMOTORS,BANKINDIA,0.1551520312645947
TATAMOTORS,MCDOWELL-N,0.19277781553031356
TATAMOTORS,JSWSTEEL,0.2086814769428899
TATAMOTORS,SUPREMEIND,0.12725681747958012
TATAMOTORS,NAUKRI,0.15611332058075145
TATAMOTORS,IDFCFIRSTB,0.14040819047461423
TATAMOTORS,AWL,0.06957592998409962
TATAMOTORS,ADANIENT,0.18207544874537118
TATAMOTORS,FLUOROCHEM,0.08696754393608311
TATAMOTORS,AUBANK,0.15264808559723378
TATAMOTORS,LICI,0.030715123389470016
TATAMOTORS,SRF,0.15132179730721368
TATAMOTORS,POLICYBZR,0.11290350645654629
TATAMOTORS,INDIANB,0.11482735588973426
TATAMOTORS,COLPAL,0.1228691031829817
TATAMOTORS,GMRINFRA,0.14096854335363485
TATAMOTORS,ASIANPAINT,0.2174391413510653
TATAMOTORS,CHOLAFIN,0.19237993247743834
TATAMOTORS,DABUR,0.19402531602777529
TATAMOTORS,COALINDIA,0.12948795337469354
TATAMOTORS,NMDC,0.09801279496613882
TATAMOTORS,SUNPHARMA,0.23791522343035437
TATAMOTORS,MANKIND,0.10070533261234331
TATAMOTORS,NIACL,0.016240571004889192
TATAMOTORS,TATAPOWER,0.270708346608723
TATAMOTORS,TECHM,0.1820520337720172
TATAMOTORS,AIAENG,0.10719250867184904
TATAMOTORS,CANBK,0.16896307638411892
TATAMOTORS,ABB,0.1348629311731841
TATAMOTORS,PNB,0.17795586743779532
TATAMOTORS,POONAWALLA,0.11135742872760508
TATAMOTORS,PHOENIXLTD,0.1758213600017716
TATAMOTORS,BAJAJHLDNG,0.147729953737957
TATAMOTORS,PERSISTENT,0.12330483844364422
ATGL,SCHAEFFLER,0.1278645343461985
ATGL,UBL,0.11939503543187843
ATGL,PAYTM,0.056563073368422326
ATGL,ADANIGREEN,0.39515427643261075
ATGL,TATACONSUM,0.13110282542722682
ATGL,OFSS,0.099034865472007
ATGL,HEROMOTOCO,0.1690146860291904
ATGL,LT,0.1807082031172735
ATGL,RELIANCE,0.19661256916708006
ATGL,SUZLON,0.011593048375265614
ATGL,ICICIGI,0.13524826150099545
ATGL,NTPC,0.18409666588129445
ATGL,ABCAPITAL,0.11650756092187352
ATGL,PGHH,0.14389895668068722
ATGL,TATAELXSI,0.1259003393790431
ATGL,HINDUNILVR,0.2532009383089952
ATGL,HINDZINC,0.03468814378108404
ATGL,GODREJPROP,0.0907646700347347
ATGL,PIDILITIND,0.10959288097779804
ATGL,IDBI,0.005267660033985507
ATGL,NHPC,0.08889477782839529
ATGL,POWERGRID,0.16340960572378765
ATGL,SIEMENS,0.19262983856221755
ATGL,TIINDIA,0.1507018319239696
ATGL,TATAMOTORS,0.2046613636983716
ATGL,ATGL,1.0
ATGL,TATACOMM,0.10917045615694666
ATGL,CONCOR,0.11133362788325195
ATGL,HDFCBANK,0.11369529210857061
ATGL,DRREDDY,0.13094335589125486
ATGL,PFC,0.1675462504211145
ATGL,CIPLA,0.08141548273522038
ATGL,FEDERALBNK,0.14740097492998178
ATGL,THERMAX,0.04148926614227466
ATGL,TVSMOTOR,0.1247259479018021
ATGL,AUROPHARMA,0.08890794469782394
ATGL,ASHOKLEY,0.13156035374113886
ATGL,IDEA,0.06485929518753022
ATGL,HAVELLS,0.14708783986063625
ATGL,M%26M,0.12449157263403741
ATGL,ONGC,0.15300027783909892
ATGL,GRASIM,0.07285582582023284
ATGL,OBEROIRLTY,0.07392316602143917
ATGL,DEEPAKNTR,0.1687073733924513
ATGL,ULTRACEMCO,0.12976655838613999
ATGL,KPITTECH,0.06705727048870656
ATGL,GICRE,0.02443755991512688
ATGL,WIPRO,0.09290348228036902
ATGL,ITC,0.13397749451433077
ATGL,INDUSTOWER,0.1632273063687015
ATGL,POLYCAB,0.0811744955340218
ATGL,MUTHOOTFIN,0.12564410989821537
ATGL,AMBUJACEM,0.1939091111805097
ATGL,SHRIRAMFIN,0.16416045979577865
ATGL,LTIM,0.10061800423840703
ATGL,NESTLEIND,0.22611252395942125
ATGL,SJVN,0.04782559255929812
ATGL,INDUSINDBK,0.1349770055272242
ATGL,CENTRALBK,0.10080259570155291
ATGL,MPHASIS,0.12632041060341045
ATGL,BHARATFORG,0.1387072537811473
ATGL,TORNTPOWER,0.13178147213033495
ATGL,BAJFINANCE,0.11523255691074819
ATGL,APOLLOHOSP,0.179071717359948
ATGL,UPL,0.12284393630368623
ATGL,ICICIPRULI,0.12786217899959534
ATGL,LINDEINDIA,0.07464110384787874
ATGL,TATASTEEL,0.16721626782263285
ATGL,MARICO,0.15773598306313175
ATGL,AXISBANK,0.1536323153989613
ATGL,IOC,0.13502571850821876
ATGL,DALBHARAT,0.07858678235391739
ATGL,M%26MFIN,0.09260990124431637
ATGL,BANKBARODA,0.13898534378971275
ATGL,LUPIN,0.1110057959692532
ATGL,SHREECEM,0.0993320587883033
ATGL,BANDHANBNK,0.1222808054698042
ATGL,DIVISLAB,0.17614414277209486
ATGL,PATANJALI,0.03556725100560508
ATGL,PRESTIGE,0.03590686041301279
ATGL,SAIL,0.074427569609074
ATGL,ADANIENSOL,0.5595738494960556
ATGL,ZYDUSLIFE,0.16387537214498613
ATGL,JSWINFRA,0.10464277480332373
ATGL,UNOMINDA,0.051675046713388746
ATGL,TITAN,0.10919142387150642
ATGL,BHEL,0.09374419788657881
ATGL,MOTHERSON,0.14249670893722396
ATGL,IRCTC,0.0925206054675688
ATGL,UNIONBANK,0.11703240422455889
ATGL,JUBLFOOD,0.10386361067299527
ATGL,HINDALCO,0.2112151155693933
ATGL,TCS,0.11325495076803065
ATGL,MARUTI,0.14847642670568592
ATGL,ASTRAL,0.03686242175510552
ATGL,GAIL,0.14448630682052935
ATGL,ADANIPORTS,0.23653775133846205
ATGL,JSL,0.12196866605490507
ATGL,VEDL,0.09855839325848849
ATGL,SOLARINDS,-0.004083109656052805
ATGL,KOTAKBANK,0.1735105260675126
ATGL,OIL,0.15067989882301439
ATGL,DMART,0.21484414925167408
ATGL,HAL,0.08647452406572437
ATGL,HCLTECH,0.10013656543864397
ATGL,ZOMATO,0.08189556204664294
ATGL,INDHOTEL,0.15676785474064797
ATGL,3MINDIA,0.05726797215120756
ATGL,HINDPETRO,0.0911739975540308
ATGL,UCOBANK,0.06185015306137169
ATGL,GODREJCP,0.19493506706396116
ATGL,ADANIPOWER,0.4106178788589286
ATGL,IOB,0.12356714465295021
ATGL,L%26TFH,0.07475336653949467
ATGL,CGPOWER,0.0797475092890617
ATGL,FACT,-0.007439009237680881
ATGL,JINDALSTEL,0.17559818271633285
ATGL,SONACOMS,0.08157700792621778
ATGL,VBL,0.15290938827915862
ATGL,ACC,0.17262904716183144
ATGL,DLF,0.1577233124557421
ATGL,TORNTPHARM,0.18340559911457352
ATGL,CUMMINSIND,0.12559750904927697
ATGL,KALYANKJIL,0.022372560464588263
ATGL,BRITANNIA,0.1873573180741208
ATGL,IRFC,0.008198708056484903
ATGL,RECLTD,0.16247649248948
ATGL,SBICARD,0.19289479765299455
ATGL,HDFCLIFE,0.11976281490347437
ATGL,SUNDARMFIN,0.04699067978332076
ATGL,JSWENERGY,0.11883931844511315
ATGL,BHARTIARTL,0.15915619046384155
ATGL,NLCINDIA,0.05506323933129391
ATGL,YESBANK,0.11843258192980753
ATGL,BPCL,0.09870353829168063
ATGL,BERGEPAINT,0.1397259197074059
ATGL,TATATECH,-0.0075197623503592955
ATGL,MRF,0.11756593405567198
ATGL,LODHA,0.03390776059328154
ATGL,EICHERMOT,0.061401390889458445
ATGL,APLAPOLLO,0.11257528619145252
ATGL,BALKRISIND,0.1204429919917159
ATGL,DIXON,0.10743145762344897
ATGL,INFY,0.16442187572476424
ATGL,JIOFIN,0.1759322982200827
ATGL,SBILIFE,0.1324944156994823
ATGL,MAXHEALTH,0.19640430778387769
ATGL,PAGEIND,0.2135245147248883
ATGL,ICICIBANK,0.18300694276785445
ATGL,ALKEM,0.024186078751211964
ATGL,BOSCHLTD,0.13893961334077565
ATGL,PIIND,0.21948538982217167
ATGL,TRENT,0.18491068579844758
ATGL,NYKAA,0.10248103967379542
ATGL,INDIGO,0.1151136883406375
ATGL,SBIN,0.1937784221734046
ATGL,COFORGE,0.05809347581824375
